route_id,stop_id,service_id,direction_id,avghdwy,stdev_hdwy,stop_name,stop_lat,stop_lon,route_short_name,route_long_name
12085,10072,1,0,50.3,14.0,SW 107 AV@SW 131 TE,25.647082,-80.367129,136,DOUGLAS RD-OLD CUTLER-136ST-KENDALL
12085,10073,1,1,49.8,10.3,SW 107 AV@SW 130 TE,25.647683,-80.36702,136,DOUGLAS RD-OLD CUTLER-136ST-KENDALL
12085,10074,1,0,50.1,13.9,SW 120 ST@SW 122 AV,25.656475,-80.391982,136,DOUGLAS RD-OLD CUTLER-136ST-KENDALL
12085,10075,1,0,50.1,13.9,SW 120 ST@SW 123 PS,25.656224,-80.395887,136,DOUGLAS RD-OLD CUTLER-136ST-KENDALL
12085,10076,1,0,50.1,13.9,SW 120 ST@SW 127 AV,25.656684,-80.400251,136,DOUGLAS RD-OLD CUTLER-136ST-KENDALL
12085,10077,1,0,50.1,13.9,SW 120 ST@SW 131 AV,25.656493,-80.406198,136,DOUGLAS RD-OLD CUTLER-136ST-KENDALL
12085,10078,1,0,45.3,17.4,SW 129 TE@SW 91 CT,25.64969,-80.341405,136,DOUGLAS RD-OLD CUTLER-136ST-KENDALL
12085,10079,1,1,48.7,14.3,SW 129 TE@SW 91 CT,25.649519,-80.341349,136,DOUGLAS RD-OLD CUTLER-136ST-KENDALL
12035,1008,1,0,49.8,1.6,PALMETTO GENRL HOS@INSIDE PKG LOT,25.885214,-80.324795,29,Hialeah Triangle-Miami Lakes
12035,1008,1,1,49.6,1.7,PALMETTO GENRL HOS@INSIDE PKG LOT,25.885214,-80.324795,29,Hialeah Triangle-Miami Lakes
12085,10080,1,0,45.6,16.9,SW 128 ST@SW 87 AV,25.651204,-80.334608,136,DOUGLAS RD-OLD CUTLER-136ST-KENDALL
12085,10081,1,0,50.3,14.0,SW 128 ST@SW 117 AV,25.648019,-80.382832,136,DOUGLAS RD-OLD CUTLER-136ST-KENDALL
12085,10082,1,0,45.3,17.4,SW 128 ST@SW 89 AV,25.651062,-80.338613,136,DOUGLAS RD-OLD CUTLER-136ST-KENDALL
12085,10083,1,0,50.3,14.0,SW 128 ST@SW 107 AV,25.650128,-80.367393,136,DOUGLAS RD-OLD CUTLER-136ST-KENDALL
12085,10084,1,0,50.3,14.0,SW 128 ST@SW 109 PL,25.649822,-80.372581,136,DOUGLAS RD-OLD CUTLER-136ST-KENDALL
12085,10085,1,0,50.3,14.0,SW 128 ST@SW 114 AV,25.648693,-80.378968,136,DOUGLAS RD-OLD CUTLER-136ST-KENDALL
12050,10088,1,0,53.8,4.3,NW 192 ST@NW 83 AV,25.948096,-80.337698,54,HIALEAH GRDNS-BISC BLVD VIA 54 ST
12050,10089,1,0,54.0,4.3,NW 82 AV@NW 178 ST,25.93569,-80.335185,54,HIALEAH GRDNS-BISC BLVD VIA 54 ST
12035,1009,1,0,49.8,0.8,W 16 AV@W 49 ST,25.865791,-80.314939,29,Hialeah Triangle-Miami Lakes
12050,10090,1,1,51.8,6.9,NW 82 AV@NW 178 ST,25.935379,-80.335033,54,HIALEAH GRDNS-BISC BLVD VIA 54 ST
12046,10091,1,1,41.5,4.2,NW 10 AV@NW 47 TE,25.819009,-80.21203,46,LIBERTY CITY CONNECTION
12081,10098,1,1,15.9,3.9,WASHINGTON AV@11 ST,25.781769,-80.1327,123,SOUTH BEACH LOCAL
12081,10099,1,1,15.9,3.9,WEST AV@LINCOLN RD,25.790155,-80.142355,123,SOUTH BEACH LOCAL
12026,101,1,0,15.0,12.8,W FLAGLER ST@SW 27 AV,25.772222,-80.239399,11,FIU-CBD via Flagler Street
12048,101,1,0,22.5,7.2,W FLAGLER ST@SW 27 AV,25.772222,-80.239399,51,FLAGLER MAX: WEST DADE-CBD
12035,1010,1,0,49.9,0.8,W 29 ST@W 16 AV,25.847929,-80.313206,29,Hialeah Triangle-Miami Lakes
12081,10100,1,1,16.0,3.9,WEST AV@15 TR,25.788024,-80.142286,123,SOUTH BEACH LOCAL
12081,10101,1,1,16.0,3.9,WEST AV@14 CT,25.786487,-80.142238,123,SOUTH BEACH LOCAL
12081,10102,1,1,16.0,3.9,WEST AV@10 ST,25.780786,-80.14205,123,SOUTH BEACH LOCAL
12081,10106,1,1,16.0,3.9,WEST AV@13 ST,25.784105,-80.142162,123,SOUTH BEACH LOCAL
12081,10108,1,1,15.9,3.8,MERIDIAN AV@19 ST,25.794714,-80.136769,123,SOUTH BEACH LOCAL
12081,10111,1,1,16.0,3.9,SOUTH POINTE DR@WASHINGTON AV,25.768357,-80.135867,123,SOUTH BEACH LOCAL
12087,10111,1,0,30.4,2.2,SOUTH POINTE DR@WASHINGTON AV,25.768357,-80.135867,150,MIAMI BEACH AIRPORT FLYER
12087,10111,1,1,31.0,5.4,SOUTH POINTE DR@WASHINGTON AV,25.768357,-80.135867,150,MIAMI BEACH AIRPORT FLYER
12035,1012,1,1,49.5,1.5,W 29 St & 16 Ave,25.84797,-80.314362,29,Hialeah Triangle-Miami Lakes
12085,10126,1,1,49.8,10.3,SW 136 ST@SW 89 PL,25.647526,-80.340276,136,DOUGLAS RD-OLD CUTLER-136ST-KENDALL
12035,1013,1,1,49.5,1.6,W 16 AV@W 49 ST,25.866955,-80.314767,29,Hialeah Triangle-Miami Lakes
12041,10133,1,0,60.4,6.4,NW 115 AV@# 3800,25.808791,-80.383961,36,DOLPHIN-DORAL-MIA.SPGS-VIA NW 36 ST
12041,10134,1,1,60.2,6.1,NW 115 AV@OP # 3800,25.808888,-80.383792,36,DOLPHIN-DORAL-MIA.SPGS-VIA NW 36 ST
12046,10135,1,1,41.3,3.8,NW 10 AV@NW 69 ST,25.837488,-80.212913,46,LIBERTY CITY CONNECTION
12046,10136,1,0,44.0,6.0,NW 10AV@NW 69 ST,25.837487,-80.21272,46,LIBERTY CITY CONNECTION
12102,10137,1,0,31.0,3.1,NW 29 AV@NW 46 ST,25.816586,-80.242616,254,BROWNSVILLE CIRCULATOR
12102,10138,1,0,31.0,3.1,NW 54 St & 32 Ct,25.823557,-80.250205,254,BROWNSVILLE CIRCULATOR
12085,10144,1,1,48.7,14.3,SW 128 ST@SW 87 AV,25.65133,-80.334632,136,DOUGLAS RD-OLD CUTLER-136ST-KENDALL
12085,10145,1,1,49.8,10.3,SW 107 AV@SW 134 ST,25.644592,-80.366915,136,DOUGLAS RD-OLD CUTLER-136ST-KENDALL
12085,10146,1,0,50.3,14.0,SW 107 AV@SW 134 ST,25.644729,-80.367059,136,DOUGLAS RD-OLD CUTLER-136ST-KENDALL
12085,10147,1,1,48.7,14.3,SW 87 AV@SW 112 ST,25.665657,-80.334954,136,DOUGLAS RD-OLD CUTLER-136ST-KENDALL
12085,10148,1,0,45.6,16.9,SW 87 AV@SW 112 ST,25.665662,-80.334769,136,DOUGLAS RD-OLD CUTLER-136ST-KENDALL
12068,1015,1,1,19.9,11.8,BRICKELL AV@SE 13 ST,25.761173,-80.192184,102,B-BRICKELL STATION-KEY BISCAYNE
12085,10155,1,0,45.3,17.4,SW 89 PL@SW 136 ST,25.647707,-80.339846,136,DOUGLAS RD-OLD CUTLER-136ST-KENDALL
12085,10155,1,1,49.4,10.2,SW 89 PL@SW 136 ST,25.647707,-80.339846,136,DOUGLAS RD-OLD CUTLER-136ST-KENDALL
12111,10159,1,1,,,SW 192 AV@# 36590,25.431952,-80.501524,344,MDC Homestead-Fla City
12033,1016,1,0,24.6,10.5,BRICKELL AV@SE 12 ST,25.762056,-80.191647,24,WEST DADE TO CBD - VIA CORAL WAY
12068,1016,1,0,21.1,11.2,BRICKELL AV@SE 12 ST,25.762056,-80.191647,102,B-BRICKELL STATION-KEY BISCAYNE
12111,10160,1,0,,,SW 192 AV@# 36590,25.431924,-80.5014,344,MDC Homestead-Fla City
12085,10161,1,1,49.8,10.3,SW 120 ST@SW 123 PSGE,25.656363,-80.395505,136,DOUGLAS RD-OLD CUTLER-136ST-KENDALL
12085,10162,1,1,49.8,10.3,SW 120 ST@SW 127 AV,25.656931,-80.400034,136,DOUGLAS RD-OLD CUTLER-136ST-KENDALL
12085,10163,1,1,49.8,10.3,SW 136 ST@SW 92 AV,25.646736,-80.342647,136,DOUGLAS RD-OLD CUTLER-136ST-KENDALL
12085,10164,1,0,49.6,11.3,SW 136 ST@SW 97 AV,25.643414,-80.349934,136,DOUGLAS RD-OLD CUTLER-136ST-KENDALL
12085,10165,1,0,49.7,11.1,SW 136 ST@SW 92 AV,25.646593,-80.342243,136,DOUGLAS RD-OLD CUTLER-136ST-KENDALL
12051,10168,1,1,57.4,11.1,SW 157 AV@SW 56 ST,25.713795,-80.447021,56,CHLD HOSP-MDC KEND/162 AV-VIA 56 ST
12051,10169,1,1,57.5,11.0,SW 157 AV@SW 52 ST,25.717249,-80.447147,56,CHLD HOSP-MDC KEND/162 AV-VIA 56 ST
12067,1017,1,0,33.7,10.1,DADE BD@ALTON RD,25.793038,-80.14173,101,A-LINCOLN RD VIA VENETIAN CAUSEWAY
12104,10170,1,0,14.8,2.7,SW 162 AV@SW 85 ST,25.686661,-80.453993,272,SUNSET KAT
12051,10171,1,1,57.5,10.7,SW 162 AV@SW 53 TER,25.714935,-80.455339,56,CHLD HOSP-MDC KEND/162 AV-VIA 56 ST
12104,10172,1,1,16.2,3.4,SW 162 AV@SW 85 ST,25.686588,-80.454283,272,SUNSET KAT
12051,10173,1,1,57.4,11.0,SW 47 ST@SW 157 AV,25.720751,-80.447752,56,CHLD HOSP-MDC KEND/162 AV-VIA 56 ST
12051,10174,1,1,57.5,10.8,SW 47 ST@SW 159 PL,25.720595,-80.452642,56,CHLD HOSP-MDC KEND/162 AV-VIA 56 ST
12051,10175,1,1,57.3,11.3,SW 56 ST@SW 152 AV,25.713801,-80.438888,56,CHLD HOSP-MDC KEND/162 AV-VIA 56 ST
12051,10176,1,1,57.4,11.1,SW 56 ST@SW 154 CT,25.713605,-80.443559,56,CHLD HOSP-MDC KEND/162 AV-VIA 56 ST
12051,10177,1,1,57.7,10.7,SW 56 ST@SW 162 AV,25.713114,-80.452689,56,CHLD HOSP-MDC KEND/162 AV-VIA 56 ST
12051,10178,1,1,57.5,10.6,SW 56 ST@SW 158 CT,25.71322,-80.449535,56,CHLD HOSP-MDC KEND/162 AV-VIA 56 ST
12051,10179,1,1,57.5,10.5,SW 56 ST@SW 154 CT,25.713477,-80.443646,56,CHLD HOSP-MDC KEND/162 AV-VIA 56 ST
12067,1018,1,1,33.0,10.6,DADE BD@WEST AV,25.792951,-80.142218,101,A-LINCOLN RD VIA VENETIAN CAUSEWAY
12046,10195,1,1,42.5,6.3,NW 23 AV@NW 55 TER,25.825425,-80.234675,46,LIBERTY CITY CONNECTION
12102,10196,1,0,31.0,3.1,NW 29 AV@NW 43 TER,25.814753,-80.242516,254,BROWNSVILLE CIRCULATOR
12102,10199,1,0,20.3,12.9,NW 31 AV@NW 53 LN,25.823387,-80.246905,254,BROWNSVILLE CIRCULATOR
12026,102,1,0,15.0,12.8,SW 1 ST@SW 17 AV,25.772202,-80.222148,11,FIU-CBD via Flagler Street
12092,102,1,0,17.5,2.9,SW 1 ST@SW 17 AV,25.772202,-80.222148,207,LITTLE HAVANA CONNECTION
12138,102,1,1,60.0,0.5,SW 1 ST@SW 17 AV,25.772202,-80.222148,6,CENT.PLAZA-ROUND TOWERS VIA CBD
12102,10200,1,0,31.0,3.1,NW 31 AV@NW 50 ST,25.819835,-80.24678,254,BROWNSVILLE CIRCULATOR
12102,10201,1,0,31.0,3.1,NW 33 AV@NW 47 ST,25.816881,-80.250606,254,BROWNSVILLE CIRCULATOR
12102,10202,1,0,31.0,3.1,NW 33 AV@NW 49 ST,25.819053,-80.250772,254,BROWNSVILLE CIRCULATOR
12102,10203,1,0,31.0,3.1,NW 33 AV@NW 51 ST,25.820796,-80.250844,254,BROWNSVILLE CIRCULATOR
12102,10204,1,0,31.0,3.1,NW 33 AV@NW 53 ST,25.822756,-80.2509,254,BROWNSVILLE CIRCULATOR
12102,10205,1,0,31.0,3.1,NW 48 TER@NW 30 AV,25.818571,-80.244801,254,BROWNSVILLE CIRCULATOR
12102,10206,1,0,31.0,3.1,NW 44 ST@NW 32 AV,25.814932,-80.248393,254,BROWNSVILLE CIRCULATOR
12102,10207,1,0,31.0,3.1,NW 43  TER@NW 31 AV,25.814519,-80.246398,254,BROWNSVILLE CIRCULATOR
12067,10211,1,0,38.7,3.5,MERIDIAN AV@LINCOLN RD,25.790429,-80.13663,101,A-LINCOLN RD VIA VENETIAN CAUSEWAY
12052,10213,1,0,61.3,3.6,SW 152 St & Busway Station,25.629805,-80.341149,57,MIA STATION-SW 152 ST VIA 57 AVE
12052,10213,1,1,55.5,10.9,SW 152 St & Busway Station,25.629805,-80.341149,57,MIA STATION-SW 152 ST VIA 57 AVE
12102,10214,1,0,62.5,5.0,E 2 AV@HIALEAH  DR,25.822849,-80.277219,254,BROWNSVILLE CIRCULATOR
12051,10218,1,0,44.2,15.9,SEVILLA AV@SW 57 AV,25.744839,-80.28697,56,CHLD HOSP-MDC KEND/162 AV-VIA 56 ST
12042,10219,1,0,32.2,8.8,SW 72 ST@SW 57 AV,25.704511,-80.285156,37,HIALEAH-SO.MIAMI VIA PALM/37 AVE
12048,1022,1,0,22.3,8.3,SW 132 AV@SW 8 ST,25.760018,-80.409915,51,FLAGLER MAX: WEST DADE-CBD
12048,1022,1,1,21.1,7.6,SW 132 AV@SW 8 ST,25.760018,-80.409915,51,FLAGLER MAX: WEST DADE-CBD
12107,10220,1,0,31.4,2.4,SW 216 ST@SW 98 CT,25.566405,-80.350501,287,SAGA BAY MAX
12022,10221,1,0,36.4,12.7,NW 107 AV@NW 14 ST,25.7865,-80.368558,7,CBD-DOLPHIN MALL/MIA STA.VIA NW 7ST
12022,10221,1,1,34.6,6.7,NW 107 AV@NW 14 ST,25.7865,-80.368558,7,CBD-DOLPHIN MALL/MIA STA.VIA NW 7ST
12096,10221,1,0,50.2,7.7,NW 107 AV@NW 14 ST,25.7865,-80.368558,238,EAST-WEST CONNECTION
12041,10222,1,1,60.0,6.1,NW 107 AV@NW 15 ST,25.788174,-80.368606,36,DOLPHIN-DORAL-MIA.SPGS-VIA NW 36 ST
12055,10222,1,0,40.8,13.9,NW 107 AV@NW 15 ST,25.788174,-80.368606,71,DOLPHIN MALL-MDC KEND.VIA 107/112AV
12055,10222,1,1,42.2,15.6,NW 107 AV@NW 15 ST,25.788174,-80.368606,71,DOLPHIN MALL-MDC KEND.VIA 107/112AV
12086,10222,1,0,41.2,9.3,NW 107 AV@NW 15 ST,25.788174,-80.368606,137,WEST DADE CONNECTION
12086,10222,1,1,39.5,9.5,NW 107 AV@NW 15 ST,25.788174,-80.368606,137,WEST DADE CONNECTION
12096,10222,1,0,50.2,7.7,NW 107 AV@NW 15 ST,25.788174,-80.368606,238,EAST-WEST CONNECTION
12041,10223,1,1,60.1,6.2,NW 107 AV@NW 25 ST,25.797168,-80.368947,36,DOLPHIN-DORAL-MIA.SPGS-VIA NW 36 ST
12041,10225,1,0,60.2,6.5,NW 41 ST@# 10783,25.811787,-80.371309,36,DOLPHIN-DORAL-MIA.SPGS-VIA NW 36 ST
12042,10226,1,1,31.2,5.5,E 2 AV@HIALEAH DR,25.823022,-80.277256,37,HIALEAH-SO.MIAMI VIA PALM/37 AVE
12042,10227,1,0,32.4,8.9,E 2 AV@HIALEAH DR,25.822982,-80.27741,37,HIALEAH-SO.MIAMI VIA PALM/37 AVE
12042,10228,1,1,31.2,5.5,E 3 ST@E 1 AV,25.824622,-80.279093,37,HIALEAH-SO.MIAMI VIA PALM/37 AVE
12086,1023,1,0,41.3,9.3,SW 137 AV@SW 88 ST,25.685625,-80.416709,137,WEST DADE CONNECTION
12085,10230,1,1,48.7,14.3,SW 87 AV@SW 104 ST,25.673065,-80.335212,136,DOUGLAS RD-OLD CUTLER-136ST-KENDALL
12085,10231,1,1,48.7,14.3,SW 87 AV@SW 116 ST,25.662135,-80.334839,136,DOUGLAS RD-OLD CUTLER-136ST-KENDALL
12085,10232,1,1,48.7,14.3,SW 87 AV@SW 120 ST,25.65883,-80.334736,136,DOUGLAS RD-OLD CUTLER-136ST-KENDALL
12085,10233,1,1,48.7,14.3,SW 87 AV@SW 124 ST,25.655186,-80.334579,136,DOUGLAS RD-OLD CUTLER-136ST-KENDALL
12085,10234,1,0,45.6,16.9,SW 87 AV@SW 127 ST,25.651883,-80.334343,136,DOUGLAS RD-OLD CUTLER-136ST-KENDALL
12085,10235,1,0,45.6,16.9,SW 87 AV@SW 124 ST,25.655237,-80.334431,136,DOUGLAS RD-OLD CUTLER-136ST-KENDALL
12085,10236,1,0,45.6,16.9,SW 87 AV@SW 120 ST,25.658855,-80.334571,136,DOUGLAS RD-OLD CUTLER-136ST-KENDALL
12085,10237,1,0,45.6,16.9,SW 87 AV@SW 116 ST,25.662533,-80.334712,136,DOUGLAS RD-OLD CUTLER-136ST-KENDALL
12085,10239,1,1,48.7,14.3,SW 104 ST@SW 79 AV,25.673914,-80.322696,136,DOUGLAS RD-OLD CUTLER-136ST-KENDALL
12086,1024,1,0,41.2,9.5,SW 137 AV@SW 152 ST,25.627359,-80.414679,137,WEST DADE CONNECTION
12085,10240,1,1,48.7,14.3,SW 104 ST@SW 82 AV,25.67376,-80.326422,136,DOUGLAS RD-OLD CUTLER-136ST-KENDALL
12085,10241,1,0,46.0,16.3,SW 104 ST@SW 87 AV,25.673408,-80.334692,136,DOUGLAS RD-OLD CUTLER-136ST-KENDALL
12085,10242,1,0,46.0,16.3,SW 104 ST@SW 82 AV,25.673627,-80.326696,136,DOUGLAS RD-OLD CUTLER-136ST-KENDALL
12085,10243,1,0,46.3,15.8,SW 104 ST@SW 79 AV,25.673692,-80.322677,136,DOUGLAS RD-OLD CUTLER-136ST-KENDALL
12101,10244,1,0,35.3,18.4,SW 152 ST@SW 117 AV,25.627133,-80.381973,252,CORAL REEF MAX
12107,10245,1,1,31.5,3.0,SW 216 ST@SW 98 CT,25.566663,-80.350165,287,SAGA BAY MAX
12055,10246,1,0,40.7,13.9,SW 107 AV@SW 26 ST,25.74473,-80.367813,71,DOLPHIN MALL-MDC KEND.VIA 107/112AV
12055,10247,1,1,42.5,15.6,SW 107 AV@SW 26 TE,25.744827,-80.367631,71,DOLPHIN MALL-MDC KEND.VIA 107/112AV
12086,1025,1,0,41.2,9.9,SW 137 AV@SW 184 ST,25.598135,-80.41365,137,WEST DADE CONNECTION
12104,10250,1,1,16.2,3.4,SW 72 ST@SW 158 PATH,25.698912,-80.449809,272,SUNSET KAT
12104,10251,1,0,14.8,2.5,SW 72 ST@SW 158 PATH,25.698703,-80.449984,272,SUNSET KAT
12042,10252,1,1,31.2,5.6,SW 72 ST@SW 57 AV,25.704441,-80.28464,37,HIALEAH-SO.MIAMI VIA PALM/37 AVE
12041,10253,1,0,60.2,6.6,NW 107 AV@NW 15 ST,25.788194,-80.368963,36,DOLPHIN-DORAL-MIA.SPGS-VIA NW 36 ST
