stop_id,service_id,direction_id,numroutes,TripsServingStop,stop_name,stop_lat,stop_lon
21209,SA,0,3,112,S Clay St & W Warren Ave,39.677128,-105.020308
21209,SA,1,1,22,S Clay St & W Warren Ave,39.677128,-105.020308
21222,SA,0,1,3,Hwy 287 & W 5th Ave,39.923655,-105.090965
21224,SA,1,1,31,Washington St & 73rd Ave,39.829472,-104.977983
21226,SA,1,2,47,Downing St & 28th Ave,39.75659,-104.973414
21227,SA,0,1,29,Marion St & 38th St,39.770104,-104.971912
21235,SA,0,1,26,W 92nd Ave & W 91st Ct,39.863589,-105.072087
21240,SA,0,1,32,Florida Ave & S Alton St,39.689207,-104.88268
21241,SA,0,1,32,E Florida Ave & S Dayton St,39.689197,-104.875493
21242,SA,0,1,32,S Dayton St & Mexico Ave,39.685372,-104.875355
21243,SA,0,1,32,S Dayton St & Jewell Ave,39.682957,-104.875324
21244,SA,1,1,31,S Dayton St & S Parker Rd,39.678795,-104.875202
21246,SA,1,1,31,S Dayton St & Mexico Ave,39.685388,-104.875184
21248,SA,1,1,31,Florida Ave & S Alton St,39.689378,-104.882674
21249,SA,1,1,31,Florida Ave & S Willow St,39.689383,-104.885319
21252,SA,0,1,12,W 10th Ave & Brentwood St,39.732908,-105.089041
21273,SA,0,1,13,MLK Blvd & Poplar St,39.761484,-104.903822
21277,SA,0,1,30,Wadsworth Blvd & W 52nd Ave,39.790018,-105.08113
21279,SA,0,1,18,W 14th Ave & Avondale Dr,39.737951,-105.02589
21281,SA,1,1,10,Kipling St & W 58th Ave,39.801101,-105.111531
21304,SA,0,1,12,Midway Blvd & Daphne St,39.924664,-105.075306
21306,SA,0,1,12,Main St & W 3rd Ave Dr,39.921208,-105.071927
21307,SA,0,1,12,Main St & W 2nd Ave,39.91816,-105.07188
21312,SA,1,1,12,Midway Blvd & Daphne St,39.924512,-105.076369
21342,SA,1,1,35,Sable Blvd & Colfax Ave,39.741236,-104.819511
21354,SA,1,2,34,1st Ave & Milwaukee St,39.718284,-104.951933
21356,SA,0,3,71,Auraria Pkwy & 9th St,39.746507,-105.007105
21368,SA,1,1,18,W 14th Ave & Irving St,39.73928,-105.028785
21376,SA,0,1,91,Larimer St & 12th St,39.745951,-105.002348
21377,SA,0,1,15,York St & E 40th Ave,39.772387,-104.959474
21384,SA,0,2,34,1st Ave & St. Paul St,39.717923,-104.951463
21389,SA,0,1,32,S Parker Rd & S Emporia St,39.676798,-104.873537
21400,SA,1,2,58,72nd Ave & Hwy 2,39.827107,-104.915093
21404,SA,1,1,30,Mississippi Ave & S Buckley Rd,39.69649,-104.793287
21405,SA,0,1,31,Mississippi Ave & S Buckley Rd,39.696725,-104.792775
21411,SA,1,1,56,MLK Blvd & Glencoe St,39.76205,-104.925555
21416,SA,1,1,10,Hwy 119 & Saint Anton,39.98688,-105.440307
21417,SA,0,1,10,Hwy 119 & Saint Anton,39.986864,-105.440709
21420,SA,1,1,31,Leetsdale Dr & S Jersey St,39.707286,-104.921634
21421,SA,0,1,29,Kentucky Ave & Ada Cir,39.700456,-104.781935
21429,SA,0,1,31,W 52nd Ave & Vance St,39.790987,-105.077701
21437,SA,0,1,29,Holly St & Tichy Blvd,39.8179,-104.922091
21439,SA,1,1,32,S 27th Way & Moorhead Ave,39.998125,-105.260228
21441,SA,1,1,11,W 8th Ave & Wyandot St,39.729389,-105.013733
21442,SA,1,1,23,W 92nd Ave and City Center Dr,39.863714,-105.049877
21448,SA,1,1,19,S Kalamath St & W Lehigh Ave,39.647816,-105.000485
21458,SA,0,1,34,S Chambers Rd & Evanston Way,39.713244,-104.809853
21463,SA,1,1,36,W 38th Ave & Wyandot St,39.769359,-105.014369
21465,SA,0,1,27,Mississippi Ave & S Willow St,39.696454,-104.887818
21473,SA,0,1,10,Hwy 224 & Lafayette St,39.827995,-104.962485
21485,SA,0,1,15,W 23rd Ave & Eliot St,39.751157,-105.023286
21497,SA,0,1,16,Arapahoe Rd & S Havana St,39.594866,-104.865642
21498,SA,0,1,16,Arapahoe Rd & S Lima St,39.59487,-104.859106
21504,SA,1,1,15,Arapahoe Rd & S Peoria St,39.595192,-104.848744
21505,SA,1,1,15,Arapahoe Rd & S Lima St,39.595182,-104.857947
21506,SA,1,1,15,Arapahoe Rd & S Havana St,39.595206,-104.865305
21511,SA,0,1,22,9th Ave & Ivanhoe St,39.730388,-104.921541
21514,SA,0,1,79,Welton St & 16th St,39.744333,-104.991429
21520,SA,0,1,11,Colfax Ave & Jasper St,39.740243,-104.80584
21520,SA,1,1,29,Colfax Ave & Jasper St,39.740243,-104.80584
21532,SA,1,1,18,Havana St & 47th Ave,39.781912,-104.865976
21534,SA,1,1,28,W Jefferson Ave & S Teller St,39.650019,-105.076941
21535,SA,1,1,28,W Jefferson Ave & S Vance St,39.65001,-105.079603
21536,SA,0,1,28,W Jefferson Ave & S Wadsworth Blvd,39.649814,-105.08025
21538,SA,1,2,58,Grant St & 104th Ave,39.884352,-104.982361
21540,SA,1,2,58,Grant St & 102nd Ave,39.880805,-104.982501
21545,SA,0,2,56,Grant St & Eppinger Blvd,39.863935,-104.983513
21548,SA,0,2,56,Grant St & 100th Ave,39.878424,-104.983526
21551,SA,0,1,29,Eppinger Blvd & Washington St,39.864057,-104.97836
21583,SA,0,1,17,Smoky Hill Rd & S Tower Rd,39.618876,-104.773726
21590,SA,1,1,17,Smoky Hill Rd & S Kirk St,39.609299,-104.748588
21591,SA,1,1,17,Smoky Hill Rd & Danube St,39.615391,-104.763677
21592,SA,1,1,17,Smoky Hill Rd & S Tower Rd,39.619037,-104.773513
21637,SA,0,1,25,Via Appia & South Boulder Rd,39.986395,-105.142337
21637,SA,1,1,14,Via Appia & South Boulder Rd,39.986395,-105.142337
21641,SA,0,1,25,Via Appia & Tyler Ave,39.97789,-105.150878
21641,SA,1,1,14,Via Appia & Tyler Ave,39.97789,-105.150878
21643,SA,0,1,25,W Pine St & S Polk Ave,39.974273,-105.150628
21647,SA,0,1,25,Pine St & Grant Ave,39.97674,-105.136285
21651,SA,1,1,25,Pine St & Mc Kinley Ave,39.976858,-105.139744
21653,SA,1,1,25,W Pine St & Tyler Ave,39.974439,-105.149402
21655,SA,1,1,25,W Pine St & Owl Dr,39.976581,-105.153681
21657,SA,0,1,14,Via Appia & Sagebrush Way,39.979825,-105.146652
21657,SA,1,1,25,Via Appia & Sagebrush Way,39.979825,-105.146652
21658,SA,0,1,14,Via Appia & Lafayette St,39.98155,-105.144528
21658,SA,1,1,25,Via Appia & Lafayette St,39.98155,-105.144528
21663,SA,0,1,16,Arapahoe Rd & N 101st St,40.01466,-105.11584
21665,SA,0,1,32,Leetsdale Dr & S Cherry St,39.70944,-104.932872
21667,SA,1,1,29,Arapahoe Rd & Stonehenge Dr,40.014798,-105.104893
21670,SA,1,1,29,Arapahoe Rd & Hwy 287,40.015384,-105.100497
21675,SA,1,1,25,S Boulder Rd & Ed's Way,39.986563,-105.196516
21682,SA,0,1,31,W 52nd Ave & Benton St,39.790971,-105.055185
21684,SA,0,1,16,Arapahoe Rd & S Clinton St,39.59487,-104.880436
21685,SA,0,1,11,30th St & Eagle Way,40.030873,-105.253773
21685,SA,1,1,32,30th St & Eagle Way,40.030873,-105.253773
21698,SA,0,1,14,S Picadilly Rd & Dorado Ave,39.611216,-104.744832
21713,SA,0,1,55,Sable Blvd & 6th Ave,39.726271,-104.817617
21723,SA,1,1,23,York St & Thornton Pkwy,39.870836,-104.959034
21731,SA,0,1,59,MLK Blvd & Colorado Blvd,39.761645,-104.941488
21732,SA,1,1,19,W 44th Ave & Harlan St,39.776681,-105.063848
21737,SA,1,1,38,30th Ave & Quari St,39.759245,-104.846116
21739,SA,0,1,37,Smith Rd & E Smith Dr,39.763698,-104.825603
21748,SA,1,1,11,W 10th Ave & Upham Ct,39.733055,-105.079739
21749,SA,0,1,39,Dahlia St & 56th Ave,39.795638,-104.93222
21772,SA,1,1,17,Arapahoe Rd & S High St,39.595235,-104.96728
21776,SA,1,2,31,S Parker Rd & S Atchison Way,39.64404,-104.828662
21781,SA,0,2,32,W Colfax Ave & Welch St,39.739963,-105.138018
21789,SA,1,1,31,Brighton Blvd & 47th Ave,39.781527,-104.966796
21791,SA,0,1,29,Brighton Blvd & 46th Ave,39.781177,-104.966621
21795,SA,1,1,54,S Colorado Blvd & Cherry Creek Dr N,39.706876,-104.940926
21808,SA,0,1,10,Hwy 119 & Stinky Gulch Rd,39.964907,-105.504582
21828,SA,1,1,29,Kentucky Ave & S Buckley Rd,39.70022,-104.790091
21857,SA,1,1,25,South Boulder Rd & Dixon Ave,39.987033,-105.09309
21865,SA,1,1,38,Del Mar Cir & Oswego St,39.722911,-104.849016
21867,SA,0,1,18,S Yosemite St & S Yosemite Cir,39.597763,-104.888772
21880,SA,0,1,15,E 40th Ave & Colorado Blvd,39.772943,-104.941371
21880,SA,1,1,15,E 40th Ave & Colorado Blvd,39.772943,-104.941371
21883,SA,0,2,32,W Colfax Ave & Colorado Mills,39.734279,-105.160129
21885,SA,1,2,34,W Colfax Ave & Colorado Mills,39.734558,-105.160542
21893,SA,0,1,19,Niwot pnR,40.101887,-105.175885
21897,SA,1,1,10,Canyon Blvd & 3rd St,40.0144,-105.291177
21914,SA,1,1,23,Arapahoe St & 19th St,39.750909,-104.99189
21919,SA,1,1,10,Hwy 119 & Boulder Falls,40.004447,-105.40486
21920,SA,1,1,10,Hwy 119 & Hurricane Hill Rd,40.004149,-105.38008
21921,SA,0,1,10,Hwy 119 & Magnolia Dr,40.00566,-105.351232
21930,SA,1,1,10,Walmart: Twin Peaks,40.151524,-105.127054
21937,SA,0,1,16,S Revere Pkwy & E Briarwood Ave,39.593613,-104.840745
21940,SA,0,1,16,Fremont Pl & S Potomac St,39.584094,-104.83148
21945,SA,1,1,15,Fremont Pl & S Potomac St,39.584159,-104.831298
21946,SA,1,1,15,S Tucson Way & Fremont Pl,39.58612,-104.835479
21974,SA,1,1,30,Wadsworth Blvd & Marilyn Jean Dr,39.804624,-105.081514
21979,SA,0,2,47,Osage St & W 34th Ave,39.764207,-105.005328
21999,SA,0,1,13,Lookout Rd & Gunpark Dr,40.072848,-105.197991
21999,SA,1,1,14,Lookout Rd & Gunpark Dr,40.072848,-105.197991
22004,SA,0,1,66,Broadway & Lee Hill Dr,40.061015,-105.282037
22010,SA,0,1,15,W 23rd Ave & Federal Blvd,39.751143,-105.024795
22017,SA,0,1,29,31st St & Ringsby Ct,39.768422,-104.986188
22017,SA,1,1,31,31st St & Ringsby Ct,39.768422,-104.986188
22020,SA,0,1,21,Federal Blvd & W 86th Ave,39.852931,-105.024782
22023,SA,0,1,29,31st St & Ringsby Ct,39.768107,-104.985551
22023,SA,1,1,31,31st St & Ringsby Ct,39.768107,-104.985551
22030,SA,1,1,10,Hwy 119 & Hurricane Hill Rd,40.003349,-105.367453
22036,SA,1,1,14,S Picadilly Rd & Dorado Ave,39.611754,-104.744607
22038,SA,1,1,15,Caley Ave & S Boston St,39.602403,-104.881184
22041,SA,0,1,29,Washington St & 49th Ave,39.785969,-104.978237
22048,SA,1,1,15,Briarwood Ave & S Revere Pkwy,39.592857,-104.839842
22056,SA,1,1,41,S Broadway & W Rafferty Gardens,39.618593,-104.988174
22058,SA,0,1,16,E Spaulding St & Dove Cove,39.991296,-105.084676
22078,SA,0,1,20,Smith Rd & Poplar St,39.772027,-104.90517
22084,SA,0,1,11,Western Ave & 55th St,40.017795,-105.225892
22085,SA,0,1,11,Conestoga St & Arapahoe Ave,40.015513,-105.228223
22085,SA,1,1,11,Conestoga St & Arapahoe Ave,40.015513,-105.228223
22086,SA,1,1,11,55th St & Arapahoe Ave,40.015143,-105.225287
22110,SA,1,1,14,S Reservoir Rd & Rice Dr,39.636834,-104.763135
22113,SA,0,1,14,Via Appia & Nighthawk Cir,39.975624,-105.157053
22124,SA,1,1,14,Via Appia Way & Eldorado Way,39.974297,-105.161304
22126,SA,1,1,7,Airport Blvd & E Centretech Pkwy,39.716289,-104.791315
22128,SA,0,1,5,Airport Blvd & E Alameda Pl,39.71177,-104.791019
22129,SA,0,1,5,Airport Blvd & E Alameda Pkwy,39.706925,-104.790818
22130,SA,0,1,16,Pecos St & Samuel Dr,39.82287,-105.006376
22147,SA,0,1,16,Alameda Ave & S Monroe St,39.711431,-104.945304
22148,SA,0,1,18,Bayaud Ave & S Adams St,39.714592,-104.947995
22148,SA,1,2,34,Bayaud Ave & S Adams St,39.714592,-104.947995
22149,SA,0,1,15,W Cross Dr & W Bowles Ave,39.610256,-105.102677
22149,SA,1,1,10,W Cross Dr & W Bowles Ave,39.610256,-105.102677
22167,SA,0,1,26,Colorado Blvd & E 128th Ave,39.931522,-104.940178
22200,SA,1,1,7,S Buckley Rd & E Quincy Ave,39.636679,-104.791634
22205,SA,0,1,10,Collyer St & 23rd Ave,40.199156,-105.097795
22216,SA,0,1,14,S Reservoir Rd & Quincy Ave,39.638205,-104.763377
22217,SA,1,1,41,S Broadway & W Jamison Ave,39.575836,-104.988605
22228,SA,1,1,25,South Boulder Rd & Centaur Plaza Ct,39.987105,-105.104444
22235,SA,0,1,15,Josephine St & E 6th Ave,39.725399,-104.9585
22246,SA,0,1,27,W Mississippi Ave & S Ames St,39.696719,-105.055675
22250,SA,1,1,31,Brighton Blvd & 29th St,39.764213,-104.986862
22251,SA,1,1,33,Champa St & 20th St,39.75058,-104.988799
22264,SA,1,1,33,W Alameda Ave & S Perry St,39.711363,-105.040198
22268,SA,1,1,69,S Broadway & W Floyd Ave,39.656016,-104.98775
22288,SA,0,1,16,S Lowell Blvd & W Alamo Ave,39.614711,-105.035637
22298,SA,0,1,15,S University Blvd & Cherryridge Rd,39.635137,-104.959504
22303,SA,1,1,10,Kipling St & W 18th Ave,39.745468,-105.109724
22310,SA,0,1,13,75th St & Club House Rd,40.06772,-105.178386
22310,SA,1,1,14,75th St & Club House Rd,40.06772,-105.178386
22318,SA,1,1,38,S Peoria St & Harvard Ave,39.670064,-104.847408
22323,SA,0,1,37,S Peoria St & Cornell Ave,39.662008,-104.847092
22327,SA,1,2,100,W Colfax Ave & Wadsworth Blvd,39.740376,-105.080431
22333,SA,1,1,29,Iliff Ave & S Dayton St,39.674866,-104.879092
22337,SA,0,1,29,Del Mar Cir N & Peoria St,39.728841,-104.845939
22344,SA,0,1,25,South Boulder Rd & Plaza Dr,39.98681,-105.122354
22351,SA,0,1,202,16th Street Mall & Larimer St,39.749249,-104.997681
22352,SA,0,1,202,16th Street Mall & Lawrence St,39.748544,-104.996777
22355,SA,0,1,202,16th Street Mall & Champa St,39.74652,-104.994151
22356,SA,0,1,202,16th Street Mall & Stout St,39.745871,-104.993246
22358,SA,0,1,202,16th Street Mall & Welton St,39.744495,-104.991487
22361,SA,0,1,202,16th Street Mall & Court Pl,39.742503,-104.988861
22364,SA,0,1,202,16th Street Mall & Tremont Pl,39.743168,-104.98935
22365,SA,0,1,202,16th Street Mall & Glenarm Pl,39.743839,-104.990234
22369,SA,0,1,202,16th Street Mall & Champa St,39.746471,-104.993709
22370,SA,0,1,176,16th Street Mall & Curtis St,39.747157,-104.994606
22372,SA,0,1,202,16th Street Mall & Lawrence St,39.748444,-104.996392
22427,SA,1,1,29,Arapahoe Rd & Valtec Ln,40.014697,-105.18724
22428,SA,0,1,28,Sioux Dr & 55th St,39.993084,-105.224357
22429,SA,0,1,28,East Boulder Community Center,39.992478,-105.220879
22429,SA,1,1,28,East Boulder Community Center,39.992478,-105.220879
22432,SA,1,1,28,Tenino Ave & 55th St,39.99662,-105.225853
22436,SA,0,1,17,Smoky Hill Rd & S Himalaya St,39.612221,-104.756231
22440,SA,0,1,34,S Chambers Rd & S Chambers Way,39.640515,-104.810055
22441,SA,1,1,29,Arapahoe Rd & Marshallvilleditch Rd,40.014695,-105.153087
22442,SA,0,1,30,Arapahoe Rd & Marshallvilleditch Rd,40.014587,-105.153025
22443,SA,0,1,33,Evans Ave & S Jackson St,39.678338,-104.943378
22452,SA,0,1,37,Del Mar Cir & 6th Pl,39.725033,-104.843067
22509,SA,0,1,33,30th St & Marine St,40.013357,-105.253662
22515,SA,1,1,10,Nelson Rd & S Sunset St,40.152489,-105.12297
22519,SA,0,1,10,Hover St & 15th Ave,40.185233,-105.1308
22530,SA,0,2,58,S Wadsworth Blvd & W Stanford Ave,39.634533,-105.082515
22536,SA,0,1,11,55th St & FlatIron Pkwy,40.023556,-105.225528
22560,SA,1,1,30,8th Ave & Sherman St,39.729112,-104.984677
22562,SA,0,1,13,29th Ave & Franklin St,39.758193,-104.967771
22563,SA,1,1,14,28th Ave & High St,39.757038,-104.965028
22564,SA,1,1,14,29th Ave & Franklin St,39.75828,-104.968696
22572,SA,1,5,113,15th St & Wynkoop St,39.751336,-105.002419
22573,SA,1,4,83,15th St & Delgany St,39.752138,-105.003468
22574,SA,0,4,82,15th St & Wynkoop St,39.751033,-105.002397
22575,SA,0,3,47,15th St & Platte St,39.75679,-105.009807
22594,SA,1,1,10,W 72nd Ave & Yates St,39.827392,-105.051288
22596,SA,1,1,10,Kipling St & W Colfax Ave,39.739723,-105.109682
22599,SA,0,1,16,Arapahoe Rd & S Galena St,39.594883,-104.870012
22631,SA,0,1,16,S Santa Fe Dr & W Mineral Ave,39.578588,-105.026434
22640,SA,0,1,29,2nd Ave & Potomac St,39.718731,-104.827792
22641,SA,0,1,29,Abilene St & 2nd Ave,39.718014,-104.826354
22642,SA,1,1,30,Abilene St & 2nd Ave,39.718079,-104.826145
22654,SA,0,1,11,S Kipling St & W Yale Ave,39.665484,-105.109594
22678,SA,1,1,14,Williams St & 29th Ave,39.758003,-104.965895
22680,SA,1,1,14,City of Cueravaca Park,39.762593,-105.001959
22686,SA,0,1,14,Mansfield Ave & S Pagosa St,39.645894,-104.790167
22714,SA,0,1,13,29th Ave & Lafayette St,39.758194,-104.970532
22730,SA,0,1,2,S 4th Ave & Bromley Ln,39.972783,-104.818047
22731,SA,0,1,2,S 4th Ave & Voiles St,39.975603,-104.818049
22736,SA,1,1,2,S 4th Ave & Skeel St,39.981799,-104.818203
22737,SA,1,1,2,S 4th Ave & Laurel St,39.978775,-104.818189
22763,SA,0,1,31,W 53rd Ave & Wadsworth Bypass,39.79253,-105.078754
22765,SA,1,2,57,S Wadsworth Blvd & W Stanford Ave,39.63494,-105.082752
22773,SA,0,1,56,Federal Blvd & W 19th Ave,39.746163,-105.025118
22776,SA,1,1,14,Mansfield Ave & Loyola Dr,39.643192,-104.783701
22781,SA,0,1,14,McCaslin Blvd & Dillon Rd,39.961924,-105.164127
22867,SA,0,1,15,E 47th Ave & Thompson Ct,39.781885,-104.954516
22868,SA,1,1,15,E 47th Ave & Thompson Ct,39.78199,-104.954749
22877,SA,0,1,30,Bruce Randolph Ave & Colorado Blvd,39.764405,-104.941204
22878,SA,1,1,28,Bruce Randolph Ave & Colorado Blvd,39.764514,-104.940215
22879,SA,0,1,15,E 46th Ave & Steele St,39.779942,-104.950431
22881,SA,0,1,28,W Evans Ave & S Federal Blvd,39.67856,-105.02556
22883,SA,1,1,18,Hwy 119 & S Hover St,40.136605,-105.136409
22888,SA,1,1,29,Arapahoe Rd & Cross Creek Dr,40.014748,-105.134489
22892,SA,1,1,23,W 88th Ave & Mariposa St,39.856315,-105.004936
22903,SA,1,3,55,Westminster Center East pnR,39.85784,-105.053308
22906,SA,1,1,41,Ridgeline Blvd & Blue Point Rd,39.556166,-104.99645
22907,SA,1,1,41,Ridgeline Blvd & Monument Dr,39.553211,-104.996647
22937,SA,0,1,14,56th Ave & Logan St,39.798252,-104.982654
22938,SA,1,1,13,56th Ave & Logan St,39.798351,-104.982644
22942,SA,0,1,37,Peoria St & 2nd Dr,39.721471,-104.847141
22943,SA,1,1,27,88th Ave & Rainbow Ave,39.856054,-104.958243
22947,SA,1,1,27,88th Ave & Monroe St,39.855929,-104.945955
22951,SA,0,1,27,Wikiup Mobile Home Park,39.856118,-104.909756
22951,SA,1,1,27,Wikiup Mobile Home Park,39.856118,-104.909756
22954,SA,1,1,27,Brighton Rd & 88th Ave,39.852541,-104.916038
22957,SA,1,1,27,80th Ave & Kimberly St,39.841677,-104.917734
22966,SA,1,1,27,Monaco St & 78th Way,39.839215,-104.912688
22967,SA,1,1,27,Monaco St & 76th Ave,39.834964,-104.912741
22970,SA,1,1,27,Kearney St & 74th Pl,39.831597,-104.917389
22975,SA,0,1,27,76th Ave & Leyden St,39.834423,-104.914811
22976,SA,0,1,27,Monaco St & 76th Pl,39.834684,-104.912602
22978,SA,0,1,27,Monaco St & 80th Ave,39.841598,-104.912566
22980,SA,0,1,27,80th Ave & Kimberly St,39.841795,-104.917726
22984,SA,0,1,27,Brighton Rd & 84th Ave,39.852559,-104.915837
22986,SA,0,1,27,88th Ave & 89th Ave,39.857032,-104.918175
22988,SA,0,1,27,88th Ave & Dahlia St,39.856341,-104.931205
22990,SA,0,1,27,E 88th Ave & Monroe St,39.856103,-104.946299
23003,SA,1,1,18,Titan Ct & 50th Ave,39.78659,-104.839149
23005,SA,1,1,29,Arapahoe Rd & Yarrow St,40.014791,-105.122346
23006,SA,1,1,19,W Kenyon Ave & S Sheridan Blvd,39.650496,-105.051371
23008,SA,0,1,21,W Kenyon Ave & S Lowell Blvd,39.649642,-105.036887
23009,SA,0,1,21,W Kenyon Ave & S Sheridan Blvd,39.650557,-105.051767
23010,SA,1,1,16,Grant St & E 19th Ave,39.745917,-104.983709
23015,SA,1,1,29,Arapahoe Rd & Stonehenge Dr,40.014799,-105.108253
23027,SA,1,1,13,Broadway & W 64th Ave,39.810658,-104.987572
23037,SA,1,1,30,Wadsworth Blvd & W 2nd Ave,39.72053,-105.081722
23038,SA,1,1,19,W 44th Ave & Wadsworth Blvd,39.776723,-105.080494
23039,SA,1,1,54,S Colorado Blvd & Tennessee Ave,39.69862,-104.940898
23040,SA,0,1,54,S Colorado Blvd & Tennessee Ave,39.698751,-104.940548
23066,SA,0,1,65,Broadway & North St,40.02471,-105.28215
23066,SA,1,1,11,Broadway & North St,40.02471,-105.28215
23068,SA,1,2,30,S Federal Blvd & W Girard Ave,39.655597,-105.025317
23131,SA,1,1,23,Vance St & W 92nd Ave,39.863123,-105.079981
23135,SA,0,1,26,Vance St & W 90th Ave,39.860659,-105.077274
23136,SA,0,1,26,Vance St & W 90th Ave,39.861526,-105.0788
23147,SA,1,1,23,Eppinger Blvd & Gaylord St,39.866715,-104.96041
23159,SA,1,1,22,Cherry Creek Dr & Alameda Ave,39.710336,-104.945774
23163,SA,1,1,22,S Cherry St & Virginia Ave,39.70673,-104.933538
23168,SA,0,1,21,Cherry Creek Dr & Alameda Ave,39.710368,-104.945641
23181,SA,0,2,53,Grant St & 88th Ave,39.855787,-104.983934
23181,SA,1,2,50,Grant St & 88th Ave,39.855787,-104.983934
23182,SA,0,1,26,88th Ave & Grant St,39.85618,-104.983258
23182,SA,1,1,27,88th Ave & Grant St,39.85618,-104.983258
23183,SA,0,1,26,88th Ave & Pearl St,39.85617,-104.979566
23183,SA,1,1,27,88th Ave & Pearl St,39.85617,-104.979566
23184,SA,0,1,26,Eppinger Blvd & Clarkson St,39.863928,-104.976724
23186,SA,0,1,26,Eppinger Blvd & Hoffman Way,39.864349,-104.971942
23187,SA,0,1,26,Gaylord St & Eppinger Blvd,39.866992,-104.959584
23188,SA,0,1,26,100th Ave & Madison St,39.877609,-104.944935
23191,SA,1,1,23,Colorado Blvd & 104th Ave,39.883663,-104.940404
23192,SA,1,1,23,Colorado Blvd & 100th Ave,39.877665,-104.940365
23193,SA,1,1,23,100th Ave & Madison St,39.87776,-104.945781
23195,SA,1,1,23,Eppinger Blvd & Ogden St,39.864047,-104.975672
23200,SA,0,1,16,S Boston St & Arapahoe Rd,39.596342,-104.881017
23203,SA,0,2,62,S Cherokee St & W Alameda Ave,39.710526,-104.992467
23203,SA,1,1,21,S Cherokee St & W Alameda Ave,39.710526,-104.992467
23206,SA,1,1,31,Downing St & 30th St,39.758698,-104.973412
23207,SA,1,1,16,E Alameda Ave & S Lincoln St,39.711216,-104.985674
23208,SA,1,1,5,Cedar Ave & S Lincoln St,39.713009,-104.986864
23213,SA,1,1,26,Cherokee St & S Cherokee St,39.716468,-104.992083
23220,SA,0,1,35,22nd St & Blake St,39.755899,-104.991718
23220,SA,1,1,13,22nd St & Blake St,39.755899,-104.991718
23222,SA,1,1,36,Lawrence St & 20th St,39.752478,-104.991333
23225,SA,0,1,14,Park Ave West & Globeville Rd,39.765995,-104.994758
23225,SA,1,1,36,Park Ave West & Globeville Rd,39.765995,-104.994758
23226,SA,0,1,25,Jay Rd & Juhls Dr,40.050975,-105.222374
23232,SA,0,1,27,Brighton Rd & 81st Ave,39.843775,-104.920963
23233,SA,1,1,27,Brighton Rd & 81st Ave,39.844045,-104.92102
23249,SA,0,1,27,S Cherokee St & W Cedar Ave,39.712743,-104.992448
23279,SA,0,1,10,Nelson Rd & Korte Pkwy,40.152279,-105.122901
23280,SA,0,1,10,5th Ave & Terry St,40.167435,-105.104917
23282,SA,0,1,10,Pratt St & 6th Ave,40.169215,-105.106762
23285,SA,0,1,10,Francis St & 8th Ave,40.172879,-105.116477
23287,SA,0,1,11,Francis St & 9th Ave,40.174454,-105.116593
23288,SA,0,1,10,17th Ave & Hover St,40.188505,-105.129587
23289,SA,0,1,11,17th Ave & Hover St,40.188657,-105.128894
23292,SA,0,1,10,17th Ave & Sumner St,40.18848,-105.119897
23316,SA,0,1,10,Lashley St & Elk Pl,40.177594,-105.088359
23317,SA,0,1,11,Lashley St & Elk Pl,40.177549,-105.088229
23318,SA,0,1,11,Lashley St & Mountain View Ave,40.180411,-105.0882
23327,SA,0,1,10,17th Ave & Lamplighter Dr,40.188485,-105.093261
23333,SA,1,1,10,Alpine St & Elliott St,40.17326,-105.083159
23337,SA,0,1,10,Alpine St & Saint Clair Ave,40.169013,-105.08301
23338,SA,1,1,10,Alpine St & Saint Clair Ave,40.168422,-105.083162
23340,SA,0,1,10,Alpine St & Longs Peak Ave,40.170061,-105.083006
23343,SA,1,1,11,Lefthand Cir & Miller Dr,40.141139,-105.124733
23344,SA,1,1,11,Lefthand Cir & S Sunset St,40.143266,-105.122004
23350,SA,1,1,11,S Sunset St & Sunset Pl,40.14617,-105.121406
23351,SA,0,1,10,S Sunset St & Sunset Pl,40.145295,-105.121575
23360,SA,1,1,10,Terry St & 2nd Ave,40.162657,-105.105246
23364,SA,0,1,11,17th Ave & Lamplighter Dr,40.188632,-105.092895
23365,SA,0,1,11,17th Ave & Lashley St,40.188675,-105.088917
23372,SA,0,1,11,9th Ave & Collyer St,40.17383,-105.097306
23374,SA,0,1,10,9th Ave & Martin St,40.174016,-105.093563
23375,SA,0,1,11,9th Ave & Martin St,40.173826,-105.093435
23377,SA,0,2,21,Kimbark St & Longs Peak Ave,40.170872,-105.101105
23377,SA,1,1,10,Kimbark St & Longs Peak Ave,40.170872,-105.101105
23380,SA,0,1,11,Pratt St & 6th Ave,40.169137,-105.106913
23383,SA,0,1,14,Huron St & W 106th Ave,39.889332,-104.996537
23383,SA,1,1,12,Huron St & W 106th Ave,39.889332,-104.996537
23386,SA,0,1,10,Main St & 20th Ave,40.194514,-105.102263
23387,SA,0,1,54,S Colorado Blvd & Virginia Ave,39.708116,-104.940599
23400,SA,0,2,60,20th St & Chestnut St,39.757767,-104.998829
23403,SA,1,2,46,20th St & Lipan St,39.759715,-105.001531
23404,SA,0,1,66,Broadway & Upland Ave,40.053033,-105.282022
23415,SA,1,1,14,17th St & Canyon Blvd,40.017396,-105.272863
23416,SA,1,1,29,Alameda Ave & S Joplin St,39.707578,-104.80345
23422,SA,1,1,16,Smith Rd & Havana St,39.76835,-104.864901
23425,SA,0,1,17,Havana St & 37th Ave,39.76968,-104.865637
