route_id,stop_id,service_id,direction_id,avghdwy,stdev_hdwy,stop_name,stop_lat,stop_lon,route_short_name,route_long_name
395,20391,B_SASCHoff_merged_8679966,0,,,Cristianitos Rd & Cristianitos Gate,33.425969,-117.570808,395,""
303,20402,B_SASCHoff_merged_8679966,1,25.8,10.7,Mission Av & San Diego St,33.201945,-117.368844,303,""
318,20406,B_SASCHoff_merged_8679966,1,60.0,0.0,Oceanside Bl & Vine St,33.188432,-117.364625,318,""
303,20409,B_SASCHoff_merged_8679966,1,25.8,10.7,Mission Av & Amick St,33.208712,-117.358972,303,""
315,20417,B_SASCHoff_merged_8679966,0,60.0,0.9,E St & 10th St,33.292646,-117.348125,315,""
315,20417,B_SASCHoff_merged_8679966,1,59.5,2.4,E St & 10th St,33.292646,-117.348125,315,""
325,20419,B_SASCHoff_merged_8679966,1,60.0,0.0,Carlsbad Village Dr & Harding St,33.162401,-117.343972,325,""
325,20421,B_SASCHoff_merged_8679966,1,,,Chestnut Av & Harding St,33.15775,-117.340897,325,""
325,20422,B_SASCHoff_merged_8679966,1,60.0,0.0,Carlsbad Village Dr & Pio Pico Dr (Library),33.164698,-117.340007,325,""
325,20425,B_SASCHoff_merged_8679966,1,60.0,0.8,Vista Way & Olson Way,33.18327,-117.336495,325,""
325,20426,B_SASCHoff_merged_8679966,1,,,Tamarack Av & Pio Pico Dr,33.152947,-117.334852,325,""
303,20431,B_SASCHoff_merged_8679966,1,25.9,10.8,Mission Av & El Camino Real,33.226529,-117.329915,303,""
309,20431,B_SASCHoff_merged_8679966,1,60.0,1.9,Mission Av & El Camino Real,33.226529,-117.329915,309,""
315,20432,B_SASCHoff_merged_8679966,0,60.0,0.7,Vandegrift Bl & Rattlesnake Canyon Rd,33.317745,-117.327384,315,""
325,20433,B_SASCHoff_merged_8679966,1,60.0,0.8,Vista Way & El Camino Real,33.182967,-117.326238,325,""
309,20444,B_SASCHoff_merged_8679966,1,60.0,1.8,Mission Av & Francesca Dr,33.231198,-117.30308,309,""
302,20448,B_SASCHoff_merged_8679966,1,30.9,3.6,Barnard Dr & Meadow Ln,33.186605,-117.297063,302,""
325,20448,B_SASCHoff_merged_8679966,1,60.0,0.8,Barnard Dr & Meadow Ln,33.186605,-117.297063,325,""
302,20451,B_SASCHoff_merged_8679966,1,30.9,3.6,Waring Rd & Waring Ct,33.187922,-117.290862,302,""
309,20453,B_SASCHoff_merged_8679966,1,59.5,4.8,Encinitas Bl & Calle Magdalena,33.047768,-117.283241,309,""
302,20455,B_SASCHoff_merged_8679966,1,30.9,3.6,W Vista Way & Cedar Rd,33.186474,-117.283248,302,""
302,20459,B_SASCHoff_merged_8679966,1,30.9,3.6,W Vista Way & Emerald Dr,33.189333,-117.278846,302,""
302,20463,B_SASCHoff_merged_8679966,1,30.9,3.7,W Vista Way & Grapevine Rd,33.190676,-117.274704,302,""
309,20466,B_SASCHoff_merged_8679966,1,59.6,4.7,Encinitas Bl & Via Cantebria,33.046061,-117.267706,309,""
303,20467,B_SASCHoff_merged_8679966,1,25.9,11.0,N Santa Fe Av & Elsinore St,33.239556,-117.268175,303,""
318,20473,B_SASCHoff_merged_8679966,1,60.0,0.0,Bobier Dr & W Knapp Dr,33.221196,-117.250385,318,""
318,20477,B_SASCHoff_merged_8679966,1,60.0,0.0,Bobier Dr & Panther Way,33.221445,-117.241977,318,""
306,20478,B_SASCHoff_merged_8679966,1,60.0,0.5,Vista Village Dr & Citrus Av,33.20377,-117.241215,306,""
318,20478,B_SASCHoff_merged_8679966,0,60.0,0.0,Vista Village Dr & Citrus Av,33.20377,-117.241215,318,""
305,20479,B_SASCHoff_merged_8679966,1,30.1,3.1,S Santa Fe Av & Oceanview Dr,33.198393,-117.240654,305,""
305,20485,B_SASCHoff_merged_8679966,1,30.1,3.1,S Santa Fe Av & Civic Center Dr,33.193684,-117.233769,305,""
318,20486,B_SASCHoff_merged_8679966,1,60.0,0.0,Arcadia Av & Anza Av,33.225012,-117.232004,318,""
318,20489,B_SASCHoff_merged_8679966,1,60.0,0.0,Arcadia Av & Calle Jules,33.224978,-117.229018,318,""
305,20490,B_SASCHoff_merged_8679966,1,30.1,3.1,S Santa Fe Av & Service Pl,33.188333,-117.225801,305,""
305,20494,B_SASCHoff_merged_8679966,1,30.1,3.1,S Santa Fe & Montgomery Dr,33.183034,-117.219146,305,""
305,20495,B_SASCHoff_merged_8679966,1,30.1,3.1,S Santa Fe Av & York Dr,33.176162,-117.213184,305,""
305,20496,B_SASCHoff_merged_8679966,1,30.1,3.2,Mission Rd & Rancho Santa Fe Rd,33.152883,-117.195265,305,""
305,20497,B_SASCHoff_merged_8679966,1,30.1,3.3,Mission Rd & Pacific St,33.150524,-117.191766,305,""
305,20498,B_SASCHoff_merged_8679966,1,30.1,3.3,Mission Rd & Pico Av,33.143418,-117.16553,305,""
352,20513,B_SASCHoff_merged_8679966,0,35.4,11.9,Grand Av & Valley Bl,33.124297,-117.075499,352,""
352,20514,B_SASCHoff_merged_8679966,0,35.4,11.9,Grand Av & Fig St,33.12507,-117.07257,352,""
351,20515,B_SASCHoff_merged_8679966,1,30.9,6.0,Washington Av & Date St,33.130749,-117.072058,351,""
351,20517,B_SASCHoff_merged_8679966,1,30.9,6.0,Washington Av & Beech St,33.132353,-117.069372,351,""
352,20518,B_SASCHoff_merged_8679966,0,35.4,11.9,Grand Av & Beech St,33.126872,-117.066812,352,""
351,20519,B_SASCHoff_merged_8679966,1,30.9,6.0,Washington Av & Harding St,33.134368,-117.06596,351,""
351,20521,B_SASCHoff_merged_8679966,1,30.9,6.0,Washington Av & Mills St,33.136429,-117.062553,351,""
389,20522,B_SASCHoff_merged_8679966,0,,,Valley Pkwy & Midway Dr,33.13797,-117.05094,389,""
389,20525,B_SASCHoff_merged_8679966,0,,,Valley Center & Lake Wohlford Rd,33.160711,-117.030568,389,""
395,20530,B_SASCHoff_merged_8679966,0,61.3,7.7,Cristianitos Rd & San Mateo Rd,33.427588,-117.568482,395,""
395,20530,B_SASCHoff_merged_8679966,1,50.0,17.3,Cristianitos Rd & San Mateo Rd,33.427588,-117.568482,395,""
395,20532,B_SASCHoff_merged_8679966,1,66.6,12.4,Vandegrift Bl & Stuart Mesa Rd,33.232316,-117.389362,395,""
303,20538,B_SASCHoff_merged_8679966,1,25.8,10.6,Mission Av & Nevada St,33.197593,-117.376802,303,""
303,20540,B_SASCHoff_merged_8679966,1,25.8,10.6,Mission Av & Horne St,33.198095,-117.376004,303,""
318,20546,B_SASCHoff_merged_8679966,1,60.0,0.0,Oceanside Bl & Ditmar St,33.18479,-117.367429,318,""
303,20547,B_SASCHoff_merged_8679966,1,25.8,10.7,Mission Av & Canyon Dr,33.204102,-117.364632,303,""
303,20550,B_SASCHoff_merged_8679966,1,25.8,10.7,Mission Av & Carey Rd,33.2068,-117.361936,303,""
318,20551,B_SASCHoff_merged_8679966,1,60.0,0.0,Oceanside Bl & State Tree Dr,33.192249,-117.359224,318,""
302,20552,B_SASCHoff_merged_8679966,1,30.8,3.7,Vista Way & Nevada St,33.173756,-117.356922,302,""
318,20553,B_SASCHoff_merged_8679966,1,60.0,0.0,Oceanside Bl & 1906,33.193689,-117.356219,318,""
318,20556,B_SASCHoff_merged_8679966,1,60.0,0.0,Oceanside Bl & Crouch St,33.194901,-117.354063,318,""
302,20557,B_SASCHoff_merged_8679966,1,30.8,3.7,Vista Way & Lincoln St,33.174824,-117.355131,302,""
318,20559,B_SASCHoff_merged_8679966,1,60.0,0.0,Oceanside Bl & Hoover St,33.198046,-117.350206,318,""
325,20561,B_SASCHoff_merged_8679966,1,60.0,6.4,Grand Av & Roosevelt St,33.161185,-117.348838,325,""
303,20562,B_SASCHoff_merged_8679966,1,25.8,10.7,Mission Av & Airport Rd,33.21314,-117.348731,303,""
318,20563,B_SASCHoff_merged_8679966,1,60.0,0.0,Oceanside Bl & Macdonald St,33.199297,-117.347691,318,""
303,20567,B_SASCHoff_merged_8679966,1,25.8,10.7,Mission Av & Roymar Rd,33.215103,-117.345908,303,""
318,20568,B_SASCHoff_merged_8679966,1,60.0,0.0,Oceanside Bl & Barnwell St,33.200541,-117.345052,318,""
303,20570,B_SASCHoff_merged_8679966,1,25.8,10.7,Mission Av & Foussat Rd,33.216548,-117.34382,303,""
318,20575,B_SASCHoff_merged_8679966,1,60.0,0.0,Oceanside Bl & Edgehill Ln,33.201797,-117.3404,318,""
318,20579,B_SASCHoff_merged_8679966,1,60.0,0.0,Oceanside Bl & Garrison St,33.201812,-117.337712,318,""
325,20581,B_SASCHoff_merged_8679966,1,60.0,0.0,Carlsbad Village Dr & Valley St,33.167475,-117.335538,325,""
303,20582,B_SASCHoff_merged_8679966,1,25.9,10.8,Mission Av & Fireside St,33.222627,-117.335145,303,""
325,20585,B_SASCHoff_merged_8679966,1,60.0,0.8,Vista Way & Via Esmarca,33.183282,-117.331759,325,""
303,20587,B_SASCHoff_merged_8679966,1,25.9,10.8,Mission Av & El Camino Real,33.224812,-117.332275,303,""
325,20589,B_SASCHoff_merged_8679966,1,,,Magnolia Av & Brady Circle,33.158589,-117.330219,325,""
325,20592,B_SASCHoff_merged_8679966,1,60.0,0.8,Vista Way & El Camino Real (Target),33.183279,-117.32954,325,""
315,20595,B_SASCHoff_merged_8679966,0,60.0,0.9,Vandegrift Bl & Santa Margarita Rd,33.321277,-117.325404,315,""
302,20596,B_SASCHoff_merged_8679966,1,30.8,3.7,Vista Way & Valley Glen Dr,33.18259,-117.323043,302,""
325,20596,B_SASCHoff_merged_8679966,1,60.0,0.8,Vista Way & Valley Glen Dr,33.18259,-117.323043,325,""
302,20602,B_SASCHoff_merged_8679966,1,30.8,3.7,Vista Way & Paseo de Laura,33.18148,-117.31793,302,""
325,20602,B_SASCHoff_merged_8679966,1,60.0,0.8,Vista Way & Paseo de Laura,33.18148,-117.31793,325,""
303,20603,B_SASCHoff_merged_8679966,1,25.9,10.8,N River Rd & Festival Dr,33.245374,-117.317617,303,""
303,20605,B_SASCHoff_merged_8679966,1,25.9,10.8,N River Rd & Avd Descanso,33.245358,-117.314997,303,""
303,20608,B_SASCHoff_merged_8679966,1,25.9,10.8,N River Rd & Calle Montecito,33.245404,-117.309034,303,""
302,20622,B_SASCHoff_merged_8679966,1,30.9,3.7,Barnard Dr & Carr Dr,33.188279,-117.298404,302,""
325,20622,B_SASCHoff_merged_8679966,1,60.0,0.8,Barnard Dr & Carr Dr,33.188279,-117.298404,325,""
302,20625,B_SASCHoff_merged_8679966,1,30.9,3.6,Waring Rd & Camarillo Av,33.186764,-117.294192,302,""
309,20628,B_SASCHoff_merged_8679966,1,59.5,5.0,Encinitas Bl & I-5,33.048684,-117.289704,309,""
318,20629,B_SASCHoff_merged_8679966,1,60.0,0.0,Oceanside Bl & Avd del Oro,33.205762,-117.289965,318,""
302,20631,B_SASCHoff_merged_8679966,0,31.6,4.4,Thunder Dr & Waring Rd,33.186215,-117.288298,302,""
325,20631,B_SASCHoff_merged_8679966,1,60.0,0.8,Thunder Dr & Waring Rd,33.186215,-117.288298,325,""
318,20633,B_SASCHoff_merged_8679966,1,60.0,0.0,Oceanside Bl & College Bl,33.207121,-117.285865,318,""
325,20633,B_SASCHoff_merged_8679966,0,60.0,0.0,Oceanside Bl & College Bl,33.207121,-117.285865,325,""
318,20635,B_SASCHoff_merged_8679966,1,60.0,0.0,Oceanside Bl & Arroyo Av,33.208543,-117.281746,318,""
309,20636,B_SASCHoff_merged_8679966,1,59.6,4.9,Encinitas Bl & Quail Gardens Dr,33.047252,-117.27988,309,""
302,20637,B_SASCHoff_merged_8679966,1,30.9,3.7,W Vista Way & Emerald Dr,33.188281,-117.280491,302,""
309,20639,B_SASCHoff_merged_8679966,1,59.6,4.9,Encinitas Bl & Delphinium St,33.048892,-117.276022,309,""
318,20642,B_SASCHoff_merged_8679966,1,60.0,0.0,Oceanside Bl & Beverly Glen Dr,33.212632,-117.275604,318,""
303,20643,B_SASCHoff_merged_8679966,1,25.9,11.0,N Santa Fe Av & Mesa Dr,33.241779,-117.275939,303,""
318,20644,B_SASCHoff_merged_8679966,1,60.0,0.0,Oceanside Bl & Peacock Bl,33.214175,-117.273739,318,""
309,20645,B_SASCHoff_merged_8679966,0,60.3,2.0,Cam Vida Roble & las Palmas Dr,33.119238,-117.272197,309,""
308,20647,B_SASCHoff_merged_8679966,1,60.3,1.0,Lomas Santa Fe & Granados Av,32.992869,-117.268646,308,""
302,20649,B_SASCHoff_merged_8679966,1,30.9,3.7,W Vista Way & Hill Dr,33.192136,-117.27168,302,""
318,20650,B_SASCHoff_merged_8679966,1,60.0,0.0,Oceanside Bl & Temple Heights Dr,33.216521,-117.270837,318,""
303,20651,B_SASCHoff_merged_8679966,1,25.9,11.0,N Santa Fe Av & Champlain St,33.239835,-117.271,303,""
308,20654,B_SASCHoff_merged_8679966,1,60.3,1.0,Lomas Santa Fe & Nardo Av,32.995187,-117.265806,308,""
309,20657,B_SASCHoff_merged_8679966,0,60.3,2.0,Cam Vida Roble & El Camino Real,33.11994,-117.268446,309,""
309,20658,B_SASCHoff_merged_8679966,1,60.3,2.9,Palomar Airport Rd & El Camino Real,33.12941,-117.267615,309,""
302,20660,B_SASCHoff_merged_8679966,1,30.9,3.7,W Vista Way & Santa Clara Dr,33.194155,-117.266353,302,""
308,20661,B_SASCHoff_merged_8679966,1,60.3,0.8,Lomas Santa Fe & Glencrest Dr,32.995963,-117.263375,308,""
303,20662,B_SASCHoff_merged_8679966,1,25.9,11.0,N Santa Fe Av & Darwin Dr,33.2379,-117.265016,303,""
308,20664,B_SASCHoff_merged_8679966,1,60.1,0.3,Lomas Santa Fe & Solana Hills Dr,32.996218,-117.259461,308,""
302,20665,B_SASCHoff_merged_8679966,1,30.9,3.7,W Vista Way & Copper Av,33.194624,-117.262105,302,""
302,20672,B_SASCHoff_merged_8679966,1,30.9,3.7,W Vista Way & Hwy 78 Wb on Ramp,33.194915,-117.256522,302,""
302,20679,B_SASCHoff_merged_8679966,1,30.9,3.7,W Vista Way & Valencia Dr,33.196712,-117.251492,302,""
302,20686,B_SASCHoff_merged_8679966,1,30.9,3.7,Vista Village Dr & Camino Corto,33.199863,-117.2475,302,""
318,20690,B_SASCHoff_merged_8679966,1,60.0,0.0,Bobier Dr & N Santa Fe Av,33.221187,-117.24564,318,""
305,20693,B_SASCHoff_merged_8679966,1,30.2,3.1,S Santa Fe Av & Terrace Dr,33.196947,-117.239229,305,""
306,20694,B_SASCHoff_merged_8679966,1,60.0,0.3,Vista Village Dr & Hillside Ter,33.205094,-117.237542,306,""
318,20694,B_SASCHoff_merged_8679966,0,60.0,0.0,Vista Village Dr & Hillside Ter,33.205094,-117.237542,318,""
306,20695,B_SASCHoff_merged_8679966,1,59.9,0.5,E Vista Way & Franklin Ln,33.207226,-117.236209,306,""
318,20695,B_SASCHoff_merged_8679966,0,60.0,0.0,E Vista Way & Franklin Ln,33.207226,-117.236209,318,""
306,20696,B_SASCHoff_merged_8679966,1,59.9,0.4,E Vista Way & Townsite Dr,33.209153,-117.235469,306,""
