route_id,stop_id,service_id,direction_id,avghdwy,stdev_hdwy,stop_name,stop_lat,stop_lon,route_short_name,route_long_name
006,1016,1_merged_430962,1,60.5,1.7,GREENHAVEN DR & WINDBRIDGE DR (SB),38.491509,-121.521614,6,LAND PARK
227,1016,1_merged_430962,0,,,GREENHAVEN DR & WINDBRIDGE DR (SB),38.491509,-121.521614,227,SOUTH LAND PARK - GREENHAVEN DR
006,1017,1_merged_430962,1,60.5,1.7,GREENHAVEN DR & LA FLEUR WAY (SB),38.490265,-121.518112,6,LAND PARK
227,1017,1_merged_430962,0,,,GREENHAVEN DR & LA FLEUR WAY (SB),38.490265,-121.518112,227,SOUTH LAND PARK - GREENHAVEN DR
014,102,1_merged_430962,0,61.0,15.0,OLMSTEAD DR & FAIRBANKS AVE (NB),38.625807,-121.460055,14,NORWOOD
006,1022,1_merged_430962,0,60.0,0.0,HAVENHURST DR & GREENHAVEN DR (EB),38.504372,-121.520905,6,LAND PARK
006,1023,1_merged_430962,0,60.0,0.0,HAVENHURST DR & WESTMORELAND WAY (SB),38.502701,-121.519112,6,LAND PARK
006,1024,1_merged_430962,0,60.0,0.0,56TH AVE & HAVENHURST DR (EB),38.501264,-121.518373,6,LAND PARK
006,1025,1_merged_430962,0,60.0,0.0,13TH ST & 56TH AVE (NB),38.501734,-121.516085,6,LAND PARK
006,1026,1_merged_430962,0,60.0,0.0,13TH ST & SAN CLEMENTE WAY (NB),38.503126,-121.516358,6,LAND PARK
006,1027,1_merged_430962,0,60.0,0.0,13TH ST & GAGLE WAY (NB),38.504337,-121.515757,6,LAND PARK
006,1028,1_merged_430962,0,60.0,0.0,13TH ST & TUGGLE WAY (EB),38.505628,-121.513255,6,LAND PARK
006,1029,1_merged_430962,0,60.0,0.0,SLP DR & 13TH ST (WB),38.50732,-121.511863,6,LAND PARK
007,1029,1_merged_430962,0,30.0,0.0,SLP DR & 13TH ST (WB),38.50732,-121.511863,7,POCKET EXPRESS
013,103,1_merged_430962,1,60.6,13.0,NORTHGATE BLVD & WINTER GARDEN AVE (NB),38.625807,-121.475353,13,NORTHGATE
006,1030,1_merged_430962,0,60.0,0.0,SLP DR & SILVER LAKE DR (NB),38.508604,-121.515149,6,LAND PARK
007,1030,1_merged_430962,0,30.0,0.0,SLP DR & SILVER LAKE DR (NB),38.508604,-121.515149,7,POCKET EXPRESS
006,1031,1_merged_430962,0,60.0,0.0,SLP DR & 47TH AVE (NB),38.510579,-121.515481,6,LAND PARK
007,1031,1_merged_430962,0,30.0,0.0,SLP DR & 47TH AVE (NB),38.510579,-121.515481,7,POCKET EXPRESS
006,1032,1_merged_430962,0,60.0,0.0,SLP DR & 47TH AVE (NB),38.513214,-121.51545,6,LAND PARK
007,1032,1_merged_430962,0,30.0,0.0,SLP DR & 47TH AVE (NB),38.513214,-121.51545,7,POCKET EXPRESS
006,1033,1_merged_430962,0,60.0,0.0,SLP DR & 43RD AVE (NB),38.515595,-121.514633,6,LAND PARK
006,1034,1_merged_430962,0,60.0,0.0,SLP DR & 40TH AVE (NB),38.518425,-121.512962,6,LAND PARK
006,1035,1_merged_430962,0,60.0,0.0,SLP DR & 35TH AVE (NB),38.521396,-121.512222,6,LAND PARK
061,1035,1_merged_430962,1,60.0,0.3,SLP DR & 35TH AVE (NB),38.521396,-121.512222,61,FRUITRIDGE
006,1036,1_merged_430962,0,60.0,0.0,SLP DR & NEVIS CT (NB),38.525129,-121.510948,6,LAND PARK
006,1037,1_merged_430962,0,60.0,0.0,SLP DR & PLEASANT DR (NB),38.526484,-121.510991,6,LAND PARK
006,1039,1_merged_430962,0,60.0,0.0,SLP DR & CRESTWOOD WAY (SB),38.529381,-121.51194,6,LAND PARK
006,1040,1_merged_430962,0,60.0,0.0,SLP DR & PLEASANT DR (EB),38.53009,-121.509049,6,LAND PARK
006,1041,1_merged_430962,0,60.0,0.0,SLP DR & RIDGEWAY DR (NB),38.531965,-121.507365,6,LAND PARK
006,1042,1_merged_430962,0,60.0,0.0,SLP DR & CRESTWOOD WAY (NB),38.534393,-121.507456,6,LAND PARK
006,1043,1_merged_430962,0,60.0,0.0,SLP DR & VOLZ DR (NB),38.535587,-121.507561,6,LAND PARK
006,1044,1_merged_430962,0,60.0,0.0,SLP DR & PARKSIDE CT (NB),38.537026,-121.504959,6,LAND PARK
006,1045,1_merged_430962,0,60.0,0.0,LAND PARK DR & SUTTERVILLE RD (NB),38.537682,-121.503449,6,LAND PARK
006,1046,1_merged_430962,0,60.0,0.0,LAND PARK DR & 16TH AVE (NB),38.539429,-121.502327,6,LAND PARK
205,1046,1_merged_430962,0,,,LAND PARK DR & 16TH AVE (NB),38.539429,-121.502327,205,FRUITRIDGE RD - FREEPORT BLVD
206,1046,1_merged_430962,0,,,LAND PARK DR & 16TH AVE (NB),38.539429,-121.502327,206,12TH AVE - SUTTERVILLE RD
006,1047,1_merged_430962,0,60.0,0.0,LAND PARK DR & 13TH AVE (NB),38.544368,-121.500608,6,LAND PARK
205,1047,1_merged_430962,0,,,LAND PARK DR & 13TH AVE (NB),38.544368,-121.500608,205,FRUITRIDGE RD - FREEPORT BLVD
206,1047,1_merged_430962,0,,,LAND PARK DR & 13TH AVE (NB),38.544368,-121.500608,206,12TH AVE - SUTTERVILLE RD
006,1048,1_merged_430962,0,60.0,0.0,LAND PARK DR & 11TH AVE (NB),38.545887,-121.500126,6,LAND PARK
205,1048,1_merged_430962,0,,,LAND PARK DR & 11TH AVE (NB),38.545887,-121.500126,205,FRUITRIDGE RD - FREEPORT BLVD
206,1048,1_merged_430962,0,,,LAND PARK DR & 11TH AVE (NB),38.545887,-121.500126,206,12TH AVE - SUTTERVILLE RD
006,1049,1_merged_430962,0,60.0,0.0,LAND PARK DR & 9TH AVE (NB),38.546999,-121.499726,6,LAND PARK
205,1049,1_merged_430962,0,,,LAND PARK DR & 9TH AVE (NB),38.546999,-121.499726,205,FRUITRIDGE RD - FREEPORT BLVD
206,1049,1_merged_430962,0,,,LAND PARK DR & 9TH AVE (NB),38.546999,-121.499726,206,12TH AVE - SUTTERVILLE RD
003,105,1_merged_430962,0,20.0,8.6,I-5 FWY & SEAMAS AVE (NB),38.525745,-121.520592,3,RIVERSIDE EXPRESS
006,1050,1_merged_430962,0,60.0,0.0,LAND PARK DR & 7TH AVE (NB),38.548384,-121.499283,6,LAND PARK
205,1050,1_merged_430962,0,,,LAND PARK DR & 7TH AVE (NB),38.548384,-121.499283,205,FRUITRIDGE RD - FREEPORT BLVD
206,1050,1_merged_430962,0,,,LAND PARK DR & 7TH AVE (NB),38.548384,-121.499283,206,12TH AVE - SUTTERVILLE RD
006,1051,1_merged_430962,0,60.0,0.0,LAND PARK DR & CORDANO WAY (NB),38.550304,-121.498795,6,LAND PARK
205,1051,1_merged_430962,0,,,LAND PARK DR & CORDANO WAY (NB),38.550304,-121.498795,205,FRUITRIDGE RD - FREEPORT BLVD
206,1051,1_merged_430962,0,,,LAND PARK DR & CORDANO WAY (NB),38.550304,-121.498795,206,12TH AVE - SUTTERVILLE RD
006,1052,1_merged_430962,0,60.0,0.0,LAND PARK DR & VALLEJO WAY (NB),38.552554,-121.497309,6,LAND PARK
205,1052,1_merged_430962,0,,,LAND PARK DR & VALLEJO WAY (NB),38.552554,-121.497309,205,FRUITRIDGE RD - FREEPORT BLVD
206,1052,1_merged_430962,0,,,LAND PARK DR & VALLEJO WAY (NB),38.552554,-121.497309,206,12TH AVE - SUTTERVILLE RD
006,1053,1_merged_430962,0,60.0,0.0,LAND PARK DR & 3RD AVE (NB),38.554087,-121.496287,6,LAND PARK
006,1054,1_merged_430962,0,60.0,0.0,LAND PARK DR & CARAMAY WAY (NB),38.556598,-121.496137,6,LAND PARK
006,1055,1_merged_430962,0,60.0,0.0,LAND PARK DR & 2ND AVE (NB),38.557917,-121.495577,6,LAND PARK
006,1056,1_merged_430962,0,60.0,0.0,LAND PARK DR & LARKIN WAY (NB),38.559576,-121.494863,6,LAND PARK
006,1058,1_merged_430962,0,60.0,0.0,LAND PARK DR & BROADWAY (NB),38.561264,-121.493079,6,LAND PARK
006,1059,1_merged_430962,0,60.0,0.0,16TH ST & BROADWAY (NB),38.561996,-121.492095,6,LAND PARK
006,1060,1_merged_430962,0,60.0,0.0,16TH ST & V ST (NB),38.565126,-121.490759,6,LAND PARK
006,1061,1_merged_430962,0,60.0,0.0,16TH ST & T ST (NB),38.567317,-121.489783,6,LAND PARK
006,1062,1_merged_430962,0,60.0,0.0,16TH ST & S ST (NB),38.568401,-121.489314,6,LAND PARK
006,1063,1_merged_430962,0,60.0,0.0,16TH ST & R ST (NB),38.569978,-121.488638,6,LAND PARK
029,1065,1_merged_430962,1,30.0,,H ST & 11TH ST (EB),38.582081,-121.491051,29,ARDEN - CALIFORNIA AVE
029,1066,1_merged_430962,1,30.0,,H ST & 14TH ST (EB),38.580898,-121.486542,29,ARDEN - CALIFORNIA AVE
029,1067,1_merged_430962,1,30.0,,16TH ST & H ST (NB),38.580591,-121.484067,29,ARDEN - CALIFORNIA AVE
029,1068,1_merged_430962,1,30.0,,16TH ST & E ST (NB),38.583862,-121.482611,29,ARDEN - CALIFORNIA AVE
003,107,1_merged_430962,0,20.0,8.6,Q ST & 5TH ST (EB),38.57423,-121.503227,3,RIVERSIDE EXPRESS
007,107,1_merged_430962,0,30.0,0.0,Q ST & 5TH ST (EB),38.57423,-121.503227,7,POCKET EXPRESS
080,1074,1_merged_430962,1,65.3,7.4,BUTANO DR & PARK TOWNE CIR (WB),38.60688,-121.384369,80,WATT AVE - ELKHORN
082,1074,1_merged_430962,0,30.0,0.0,BUTANO DR & PARK TOWNE CIR (WB),38.60688,-121.384369,82,HOWE - 65TH ST
084,1074,1_merged_430962,1,65.7,7.6,BUTANO DR & PARK TOWNE CIR (WB),38.60688,-121.384369,84,WATT AVE - NORTH HIGHLANDS
080,1075,1_merged_430962,1,65.3,7.3,BUTANO DR & COTTAGE WAY (SB),38.605908,-121.387138,80,WATT AVE - ELKHORN
082,1075,1_merged_430962,0,30.0,0.0,BUTANO DR & COTTAGE WAY (SB),38.605908,-121.387138,82,HOWE - 65TH ST
084,1075,1_merged_430962,1,65.7,7.6,BUTANO DR & COTTAGE WAY (SB),38.605908,-121.387138,84,WATT AVE - NORTH HIGHLANDS
080,1076,1_merged_430962,1,65.3,7.3,BUTANO DR & COTTAGE WAY (SB),38.603935,-121.387146,80,WATT AVE - ELKHORN
082,1076,1_merged_430962,0,30.0,0.0,BUTANO DR & COTTAGE WAY (SB),38.603935,-121.387146,82,HOWE - 65TH ST
084,1076,1_merged_430962,1,65.7,7.6,BUTANO DR & COTTAGE WAY (SB),38.603935,-121.387146,84,WATT AVE - NORTH HIGHLANDS
080,1077,1_merged_430962,1,65.3,7.3,COTTAGE WAY & KINCAID WAY (WB),38.603352,-121.389412,80,WATT AVE - ELKHORN
082,1077,1_merged_430962,0,30.0,0.0,COTTAGE WAY & KINCAID WAY (WB),38.603352,-121.389412,82,HOWE - 65TH ST
084,1077,1_merged_430962,1,65.7,7.6,COTTAGE WAY & KINCAID WAY (WB),38.603352,-121.389412,84,WATT AVE - NORTH HIGHLANDS
002,108,1_merged_430962,1,60.0,0.2,Q ST & 7TH ST (EB),38.573513,-121.500527,2,RIVERSIDE
006,108,1_merged_430962,1,60.0,0.2,Q ST & 7TH ST (EB),38.573513,-121.500527,6,LAND PARK
051,108,1_merged_430962,1,16.7,5.5,Q ST & 7TH ST (EB),38.573513,-121.500527,51,BROADWAY - STOCKTON
109,108,1_merged_430962,1,45.0,,Q ST & 7TH ST (EB),38.573513,-121.500527,109,HAZEL EXPRESS
067,1086,1_merged_430962,0,33.0,9.0,HERITAGE LN & EXPOSITION BLVD (NB),38.595889,-121.434154,67,FRANKLIN
068,1086,1_merged_430962,0,32.5,8.0,HERITAGE LN & EXPOSITION BLVD (NB),38.595889,-121.434154,68,44TH ST
067,1087,1_merged_430962,0,33.0,9.0,RESPONSE RD & CHALLENGE WAY (EB),38.59689,-121.42936,67,FRANKLIN
068,1087,1_merged_430962,0,32.5,8.0,RESPONSE RD & CHALLENGE WAY (EB),38.59689,-121.42936,68,44TH ST
067,1088,1_merged_430962,0,33.0,9.0,HERITAGE LN & RESPONSE RD (NB),38.597759,-121.431519,67,FRANKLIN
068,1088,1_merged_430962,0,32.5,8.0,HERITAGE LN & RESPONSE RD (NB),38.597759,-121.431519,68,44TH ST
006,109,1_merged_430962,1,60.0,0.0,Q ST & 9TH ST (EB),38.572819,-121.497856,6,LAND PARK
038,109,1_merged_430962,1,58.8,4.2,Q ST & 9TH ST (EB),38.572819,-121.497856,38,P/Q STREETS
109,109,1_merged_430962,1,45.0,,Q ST & 9TH ST (EB),38.572819,-121.497856,109,HAZEL EXPRESS
023,1090,1_merged_430962,1,29.1,12.2,ETHAN WAY & ALTA ARDEN (NB),38.599013,-121.419785,23,EL CAMINO
023,1091,1_merged_430962,1,29.1,12.2,ETHAN WAY & COTTAGE WAY (NB),38.602261,-121.419937,23,EL CAMINO
023,1092,1_merged_430962,1,29.1,12.1,ETHAN WAY & KEITH WAY (NB),38.605904,-121.419945,23,EL CAMINO
023,1093,1_merged_430962,1,29.1,12.1,ETHAN WAY & DELMA WAY (NB),38.608657,-121.41982,23,EL CAMINO
023,1094,1_merged_430962,1,29.1,12.2,EL CAMINO AVE & ETHAN WAY (EB),38.610809,-121.419308,23,EL CAMINO
022,1096,1_merged_430962,1,62.6,8.9,ARDEN WAY & ROYAL OAKS DR (EB),38.606316,-121.448021,22,ARDEN
023,1096,1_merged_430962,1,29.1,12.3,ARDEN WAY & ROYAL OAKS DR (EB),38.606316,-121.448021,23,EL CAMINO
022,1097,1_merged_430962,1,62.5,9.0,ARDEN WAY & ERICKSON ST (EB),38.606339,-121.445061,22,ARDEN
023,1097,1_merged_430962,1,29.1,12.3,ARDEN WAY & ERICKSON ST (EB),38.606339,-121.445061,23,EL CAMINO
022,1098,1_merged_430962,1,62.6,8.9,ARDEN WAY & BLUMENFELD DR (EB),38.604729,-121.437546,22,ARDEN
023,1098,1_merged_430962,1,29.1,12.3,ARDEN WAY & BLUMENFELD DR (EB),38.604729,-121.437546,23,EL CAMINO
022,1099,1_merged_430962,1,62.5,9.0,ARDEN FAIR MALL & TERMINAL (NB),38.59993,-121.426293,22,ARDEN
023,1099,1_merged_430962,1,29.1,12.3,ARDEN FAIR MALL & TERMINAL (NB),38.59993,-121.426293,23,EL CAMINO
029,1099,1_merged_430962,1,30.0,,ARDEN FAIR MALL & TERMINAL (NB),38.59993,-121.426293,29,ARDEN - CALIFORNIA AVE
067,1099,1_merged_430962,0,33.0,9.0,ARDEN FAIR MALL & TERMINAL (NB),38.59993,-121.426293,67,FRANKLIN
067,1099,1_merged_430962,1,32.4,8.1,ARDEN FAIR MALL & TERMINAL (NB),38.59993,-121.426293,67,FRANKLIN
068,1099,1_merged_430962,0,32.5,8.0,ARDEN FAIR MALL & TERMINAL (NB),38.59993,-121.426293,68,44TH ST
068,1099,1_merged_430962,1,32.8,8.5,ARDEN FAIR MALL & TERMINAL (NB),38.59993,-121.426293,68,44TH ST
006,110,1_merged_430962,1,60.0,0.2,Q ST & 10TH ST (EB),38.572495,-121.496666,6,LAND PARK
038,110,1_merged_430962,1,58.8,4.2,Q ST & 10TH ST (EB),38.572495,-121.496666,38,P/Q STREETS
022,1100,1_merged_430962,1,63.1,9.4,ARDEN WAY & CHALLENGE WAY (EB),38.597153,-121.42263,22,ARDEN
029,1100,1_merged_430962,1,30.0,,ARDEN WAY & CHALLENGE WAY (EB),38.597153,-121.42263,29,ARDEN - CALIFORNIA AVE
022,1101,1_merged_430962,1,63.1,9.4,ARDEN WAY & ETHAN WAY (EB),38.596058,-121.418945,22,ARDEN
029,1101,1_merged_430962,1,30.0,,ARDEN WAY & ETHAN WAY (EB),38.596058,-121.418945,29,ARDEN - CALIFORNIA AVE
022,1102,1_merged_430962,1,63.1,9.4,ARDEN WAY & HOWE AVE (EB),38.595997,-121.41481,22,ARDEN
029,1102,1_merged_430962,1,30.0,,ARDEN WAY & HOWE AVE (EB),38.595997,-121.41481,29,ARDEN - CALIFORNIA AVE
022,1103,1_merged_430962,1,63.1,9.4,ARDEN WAY & BELL ST (EB),38.596001,-121.410217,22,ARDEN
029,1103,1_merged_430962,1,30.0,,ARDEN WAY & BELL ST (EB),38.596001,-121.410217,29,ARDEN - CALIFORNIA AVE
022,1104,1_merged_430962,1,63.1,9.4,ARDEN WAY & CLINTON RD (EB),38.595963,-121.405861,22,ARDEN
029,1104,1_merged_430962,1,30.0,,ARDEN WAY & CLINTON RD (EB),38.595963,-121.405861,29,ARDEN - CALIFORNIA AVE
022,1105,1_merged_430962,1,63.1,9.4,ARDEN WAY & FULTON AVE (EB),38.595905,-121.401085,22,ARDEN
029,1105,1_merged_430962,1,30.0,,ARDEN WAY & FULTON AVE (EB),38.595905,-121.401085,29,ARDEN - CALIFORNIA AVE
022,1106,1_merged_430962,1,63.1,9.4,ARDEN WAY & BERKSHIRE WAY (EB),38.595856,-121.394714,22,ARDEN
029,1106,1_merged_430962,1,30.0,,ARDEN WAY & BERKSHIRE WAY (EB),38.595856,-121.394714,29,ARDEN - CALIFORNIA AVE
022,1107,1_merged_430962,1,63.1,9.4,ARDEN WAY & MORSE AVE (EB),38.595821,-121.390823,22,ARDEN
029,1107,1_merged_430962,1,30.0,,ARDEN WAY & MORSE AVE (EB),38.595821,-121.390823,29,ARDEN - CALIFORNIA AVE
080,1107,1_merged_430962,1,65.4,7.2,ARDEN WAY & MORSE AVE (EB),38.595821,-121.390823,80,WATT AVE - ELKHORN
084,1107,1_merged_430962,1,65.7,7.6,ARDEN WAY & MORSE AVE (EB),38.595821,-121.390823,84,WATT AVE - NORTH HIGHLANDS
022,1108,1_merged_430962,1,63.1,9.4,ARDEN WAY & PROFESSIONAL DR (EB),38.595757,-121.38652,22,ARDEN
029,1108,1_merged_430962,1,30.0,,ARDEN WAY & PROFESSIONAL DR (EB),38.595757,-121.38652,29,ARDEN - CALIFORNIA AVE
080,1108,1_merged_430962,1,65.4,7.3,ARDEN WAY & PROFESSIONAL DR (EB),38.595757,-121.38652,80,WATT AVE - ELKHORN
084,1108,1_merged_430962,1,65.7,7.6,ARDEN WAY & PROFESSIONAL DR (EB),38.595757,-121.38652,84,WATT AVE - NORTH HIGHLANDS
022,1109,1_merged_430962,1,63.1,9.4,ARDEN WAY & WATT AVE (EB),38.595654,-121.382324,22,ARDEN
029,1109,1_merged_430962,1,30.0,,ARDEN WAY & WATT AVE (EB),38.595654,-121.382324,29,ARDEN - CALIFORNIA AVE
006,111,1_merged_430962,1,60.0,0.0,Q ST & 11TH ST (EB),38.572105,-121.495422,6,LAND PARK
038,111,1_merged_430962,1,58.7,4.2,Q ST & 11TH ST (EB),38.572105,-121.495422,38,P/Q STREETS
109,111,1_merged_430962,1,45.0,,Q ST & 11TH ST (EB),38.572105,-121.495422,109,HAZEL EXPRESS
022,1110,1_merged_430962,1,63.1,9.4,ARDEN WAY & LA PLAYA WAY (EB),38.595642,-121.37825,22,ARDEN
029,1110,1_merged_430962,1,30.0,,ARDEN WAY & LA PLAYA WAY (EB),38.595642,-121.37825,29,ARDEN - CALIFORNIA AVE
022,1111,1_merged_430962,1,63.1,9.4,ARDEN WAY & LA SIERRA DR (EB),38.595604,-121.373009,22,ARDEN
029,1111,1_merged_430962,1,30.0,,ARDEN WAY & LA SIERRA DR (EB),38.595604,-121.373009,29,ARDEN - CALIFORNIA AVE
022,1112,1_merged_430962,1,63.1,9.4,ARDEN WAY & ESPERANZA DR (EB),38.595535,-121.367936,22,ARDEN
029,1112,1_merged_430962,1,30.0,,ARDEN WAY & ESPERANZA DR (EB),38.595535,-121.367936,29,ARDEN - CALIFORNIA AVE
022,1113,1_merged_430962,1,63.1,9.4,ARDEN WAY & EASTERN AVE (EB),38.595474,-121.3637,22,ARDEN
029,1113,1_merged_430962,1,30.0,,ARDEN WAY & EASTERN AVE (EB),38.595474,-121.3637,29,ARDEN - CALIFORNIA AVE
022,1114,1_merged_430962,1,63.1,9.4,ARDEN WAY & SURITA ST (EB),38.595411,-121.357861,22,ARDEN
029,1114,1_merged_430962,1,30.0,,ARDEN WAY & SURITA ST (EB),38.595411,-121.357861,29,ARDEN - CALIFORNIA AVE
022,1115,1_merged_430962,1,63.1,9.4,ARDEN WAY & MISSION AVE (EB),38.595413,-121.355064,22,ARDEN
029,1115,1_merged_430962,1,30.0,,ARDEN WAY & MISSION AVE (EB),38.595413,-121.355064,29,ARDEN - CALIFORNIA AVE
022,1116,1_merged_430962,1,63.1,9.4,ARDEN WAY & PALOMA AVE (EB),38.595329,-121.349159,22,ARDEN
029,1116,1_merged_430962,1,30.0,,ARDEN WAY & PALOMA AVE (EB),38.595329,-121.349159,29,ARDEN - CALIFORNIA AVE
006,112,1_merged_430962,1,60.0,0.2,Q ST & 13TH ST (EB),38.571343,-121.492424,6,LAND PARK
038,112,1_merged_430962,1,58.8,4.2,Q ST & 13TH ST (EB),38.571343,-121.492424,38,P/Q STREETS
080,1127,1_merged_430962,0,64.3,6.2,COTTAGE WAY & MORSE AVE (EB),38.603245,-121.391983,80,WATT AVE - ELKHORN
082,1127,1_merged_430962,1,30.0,0.0,COTTAGE WAY & MORSE AVE (EB),38.603245,-121.391983,82,HOWE - 65TH ST
084,1127,1_merged_430962,0,65.8,8.7,COTTAGE WAY & MORSE AVE (EB),38.603245,-121.391983,84,WATT AVE - NORTH HIGHLANDS
080,1128,1_merged_430962,0,64.3,6.2,COTTAGE WAY & KINCAID WAY (EB),38.603233,-121.389305,80,WATT AVE - ELKHORN
082,1128,1_merged_430962,1,30.0,0.0,COTTAGE WAY & KINCAID WAY (EB),38.603233,-121.389305,82,HOWE - 65TH ST
084,1128,1_merged_430962,0,65.8,8.7,COTTAGE WAY & KINCAID WAY (EB),38.603233,-121.389305,84,WATT AVE - NORTH HIGHLANDS
080,1129,1_merged_430962,0,64.3,6.2,BUTANO DR & COTTAGE WAY (NB),38.603813,-121.387047,80,WATT AVE - ELKHORN
082,1129,1_merged_430962,1,30.0,0.0,BUTANO DR & COTTAGE WAY (NB),38.603813,-121.387047,82,HOWE - 65TH ST
084,1129,1_merged_430962,0,65.8,8.7,BUTANO DR & COTTAGE WAY (NB),38.603813,-121.387047,84,WATT AVE - NORTH HIGHLANDS
080,1130,1_merged_430962,0,64.3,6.2,BUTANO DR & COTTAGE WAY (NB),38.606144,-121.387047,80,WATT AVE - ELKHORN
082,1130,1_merged_430962,1,30.0,0.0,BUTANO DR & COTTAGE WAY (NB),38.606144,-121.387047,82,HOWE - 65TH ST
084,1130,1_merged_430962,0,65.8,8.7,BUTANO DR & COTTAGE WAY (NB),38.606144,-121.387047,84,WATT AVE - NORTH HIGHLANDS
080,1131,1_merged_430962,0,64.3,6.2,BUTANO DR & PARK TOWNE CIR (EB),38.606735,-121.384442,80,WATT AVE - ELKHORN
082,1131,1_merged_430962,1,30.0,0.0,BUTANO DR & PARK TOWNE CIR (EB),38.606735,-121.384442,82,HOWE - 65TH ST
084,1131,1_merged_430962,0,65.8,8.7,BUTANO DR & PARK TOWNE CIR (EB),38.606735,-121.384442,84,WATT AVE - NORTH HIGHLANDS
029,1132,1_merged_430962,0,30.0,,12TH ST & SITKA ST (SB),38.59232,-121.482597,29,ARDEN - CALIFORNIA AVE
029,1133,1_merged_430962,0,30.0,,12TH ST & NORTH B ST (SB),38.590824,-121.485527,29,ARDEN - CALIFORNIA AVE
029,1134,1_merged_430962,0,30.0,,12TH ST & E ST (SB),38.584873,-121.48867,29,ARDEN - CALIFORNIA AVE
029,1135,1_merged_430962,0,30.0,,12TH ST & H ST (SB),38.582272,-121.489784,29,ARDEN - CALIFORNIA AVE
029,1136,1_merged_430962,0,30.0,,I ST & 12TH ST (WB),38.580883,-121.490921,29,ARDEN - CALIFORNIA AVE
022,1139,1_merged_430962,0,61.1,12.4,FAIR OAKS BLVD & TOPP CT (SB),38.612579,-121.328964,22,ARDEN
023,1139,1_merged_430962,0,33.3,13.8,FAIR OAKS BLVD & TOPP CT (SB),38.612579,-121.328964,23,EL CAMINO
029,1139,1_merged_430962,0,30.0,,FAIR OAKS BLVD & TOPP CT (SB),38.612579,-121.328964,29,ARDEN - CALIFORNIA AVE
015,114,1_merged_430962,1,32.6,9.7,I ST & 8TH ST (WB),38.582474,-121.496834,15,RIO LINDA BLVD - O ST
022,1141,1_merged_430962,0,61.1,12.4,FAIR OAKS BLVD & EL CAMINO AVE (SB),38.609482,-121.329025,22,ARDEN
